frame;time;average
3886;2.7e-06;0.000252435
3887;9.58e-05;0.000252395
3888;6e-07;0.00025233
3889;0.0001485;0.000252304
3890;7e-07;0.000252239
3891;0.0020491;0.000252701
3892;0.0005405;0.000252775
3893;8e-07;0.00025271
3894;5e-07;0.000252645
3895;5e-07;0.000252581
3896;0.0016163;0.000252931
3897;0.0007902;0.000253068
3898;9.58e-05;0.000253028
3899;4e-07;0.000252963
3900;3e-07;0.000252899
3901;3e-07;0.000252834
3902;7e-07;0.000252769
3903;4e-07;0.000252704
3904;0.0001226;0.000252671
3905;3.8e-06;0.000252607
3906;2.1e-06;0.000252543
3907;3e-07;0.000252479
3908;4e-07;0.000252414
3909;0.0017144;0.000252788
3910;7e-07;0.000252724
3911;1.3e-06;0.000252659
3912;2.9e-06;0.000252596
3913;3.2e-06;0.000252532
3914;6e-07;0.000252468
3915;7e-07;0.000252403
3916;0.001065;0.000252611
3917;0.0001121;0.000252575
3918;0.0010099;0.000252768
3919;6e-07;0.000252704
3920;2e-06;0.00025264
3921;0.0001253;0.000252607
3922;0.0013062;0.000252876
3923;0.0015871;0.000253216
3924;8e-07;0.000253152
3925;5e-07;0.000253087
3926;0.0003026;0.0002531
3927;0.0016698;0.000253461
3928;0.0004571;0.000253513
3929;0.00091;0.00025368
3930;4e-07;0.000253615
3931;0.0016149;0.000253962
3932;5e-07;0.000253897
3933;5e-07;0.000253833
3934;2.2e-06;0.000253769
3935;0.0009065;0.000253935
3936;0.0001242;0.000253902
3937;1.2e-06;0.000253837
3938;5e-07;0.000253773
3939;3e-07;0.000253709
3940;0.0006123;0.0002538
3941;0.0019014;0.000254218
3942;3.3e-06;0.000254154
3943;3.2e-06;0.000254091
3944;1.9e-06;0.000254027
3945;1.1e-06;0.000253962
3946;0.0001233;0.000253929
3947;1.7e-06;0.000253865
3948;0.0011264;0.000254086
3949;0.0001028;0.000254048
3950;0.0007166;0.000254165
3951;6e-07;0.000254101
3952;4e-07;0.000254037
3953;0.0001317;0.000254006
3954;0.001387;0.000254292
3955;0.0016002;0.000254633
3956;1.2e-06;0.000254569
3957;6e-07;0.000254505
3958;0.0003092;0.000254518
3959;0.0018622;0.000254924
3960;0.0011251;0.000255144
3961;0.0009063;0.000255309
3962;3e-07;0.000255244
3963;0.0015421;0.000255569
3964;3e-07;0.000255505
3965;3e-07;0.00025544
3966;5e-07;0.000255376
3967;0.0008245;0.000255519
3968;0.0001347;0.000255489
3969;1.1e-06;0.000255425
3970;7e-07;0.000255361
3971;3e-07;0.000255296
3972;0.0005406;0.000255368
3973;0.0015655;0.000255698
3974;7e-07;0.000255634
3975;1.7e-06;0.00025557
3976;7e-07;0.000255506
3977;2.5e-06;0.000255442
3978;0.0001233;0.000255409
3979;6e-07;0.000255345
3980;0.001145;0.000255569
3981;0.000105;0.000255531
3982;7e-07;0.000255467
3983;5e-07;0.000255403
3984;7e-07;0.000255339
3985;0.0001126;0.000255303
3986;0.0014014;0.00025559
3987;0.0016158;0.000255932
3988;6e-07;0.000255868
3989;5e-07;0.000255804
3990;7e-07;0.00025574
3991;1e-06;0.000255676
3992;9e-07;0.000255612
3993;6e-07;0.000255548
3994;3e-07;0.000255484
3995;7e-07;0.00025542
3996;5e-07;0.000255357
3997;4e-07;0.000255293
3998;0.0013554;0.000255568
3999;9e-07;0.000255504
4000;0.0001036;0.000255466
4001;1.1e-06;0.000255403
4002;3e-07;0.000255339
4003;3e-07;0.000255275
4004;0.0007828;0.000255407
4005;0.0010599;0.000255608
4006;0.0002902;0.000255617
4007;0.0011172;0.000255832
4008;0.0008746;0.000255986
4009;0.0007711;0.000256114
4010;0.0001063;0.000256077
4011;0.0009586;0.000256252
4012;8e-07;0.000256189
4013;4e-07;0.000256125
4014;9e-07;0.000256061
4015;0.0012198;0.000256301
4016;7e-07;0.000256238
4017;1.8e-06;0.000256174
4018;0.0013275;0.000256441
4019;3e-07;0.000256377
4020;4e-07;0.000256314
4021;2.3e-06;0.00025625
4022;1.1e-06;0.000256187
4023;7e-07;0.000256123
4024;7e-07;0.00025606
4025;8e-07;0.000255997
4026;4e-07;0.000255933
4027;7e-07;0.00025587
4028;0.000894;0.000256028
4029;0.0001198;0.000255994
4030;0.0007953;0.000256128
4031;7e-07;0.000256065
4032;4e-07;0.000256001
4033;0.0001019;0.000255963
4034;5e-07;0.0002559
4035;0.0015743;0.000256227
4036;0.0010859;0.000256432
4037;5e-07;0.000256369
4038;0.000292;0.000256378
4039;0.0011538;0.0002566
4040;9e-07;0.000256536
4041;0.0001357;0.000256507
4042;0.0001092;0.00025647
4043;0.0010033;0.000256655
4044;4e-07;0.000256591
4045;4e-07;0.000256528
4046;5e-07;0.000256465
4047;0.000609;0.000256552
4048;8.74e-05;0.00025651
4049;1.1e-06;0.000256447
4050;5e-07;0.000256384
4051;4e-07;0.000256321
4052;5e-07;0.000256258
4053;0.0009275;0.000256423
4054;6e-07;0.00025636
4055;7e-07;0.000256297
4056;0.0011909;0.000256527
4057;7e-07;0.000256464
4058;2e-07;0.000256401
4059;5e-07;0.000256338
4060;0.0001298;0.000256307
4061;0.000112;0.000256271
4062;0.0009348;0.000256439
4063;4e-07;0.000256376
4064;5e-07;0.000256313
4065;7.48e-05;0.000256268
4066;0.0012929;0.000256523
4067;0.0018904;0.000256925
4068;1.3e-06;0.000256862
4069;1.4e-06;0.000256799
4070;0.0011712;0.000257024
4071;0.001331;0.000257287
4072;9e-07;0.000257224
4073;7e-07;0.000257162
4074;3e-07;0.000257098
4075;0.0011573;0.000257319
4076;3e-07;0.000257256
4077;6e-07;0.000257193
4078;5e-07;0.00025713
4079;0.0006263;0.000257221
4080;6.88e-05;0.000257175
4081;1.1e-06;0.000257112
4082;6e-07;0.000257049
4083;4e-07;0.000256986
4084;0.0009196;0.000257149
4085;0.0007067;0.000257259
4086;6e-06;0.000257197
4087;2e-05;0.000257139
4088;0.0016988;0.000257492
4089;0.0001144;0.000257457
4090;0.0001138;0.000257422
4091;1.9e-06;0.000257359
4092;6e-07;0.000257296
4093;6e-07;0.000257234
4094;1.5e-06;0.000257171
4095;1.4e-06;0.000257109
4096;4e-07;0.000257046
4097;9.15e-05;0.000257006
4098;7e-07;0.000256943
4099;5e-07;0.000256881
4100;4e-07;0.000256818
4101;6e-07;0.000256756
4102;2e-07;0.000256693
4103;3e-07;0.00025663
4104;5e-07;0.000256568
4105;6e-07;0.000256506
4106;4e-07;0.000256443
4107;5e-07;0.000256381
4108;0.0001136;0.000256346
4109;0.0001061;0.00025631
4110;0.0001141;0.000256275
4111;5e-07;0.000256213
4112;5.86e-05;0.000256165
4113;1.6e-06;0.000256103
4114;0.0013615;0.000256372
4115;0.001655;0.000256712
4116;0.0009255;0.000256874
4117;4e-07;0.000256812
4118;0.0007727;0.000256937
4119;0.0001811;0.000256919
4120;8e-07;0.000256856
4121;7e-07;0.000256794
4122;5e-07;0.000256732
4123;0.0012622;0.000256976
4124;5e-07;0.000256914
4125;5e-07;0.000256852
4126;4e-07;0.000256789
4127;0.0006112;0.000256875
4128;4e-07;0.000256813
4129;1.09e-05;0.000256754
4130;6e-07;0.000256692
4131;3e-07;0.00025663
4132;4e-07;0.000256568
4133;0.0006535;0.000256664
4134;4e-07;0.000256602
4135;3e-07;0.00025654
4136;0.0009967;0.000256719
4137;0.0001032;0.000256681
4138;0.0001329;0.000256652
4139;1.4e-06;0.00025659
4140;9.85e-05;0.000256552
4141;9.19e-05;0.000256512
4142;6e-07;0.00025645
4143;1.3e-06;0.000256389
4144;3e-07;0.000256327
4145;0.0001148;0.000256293
4146;7e-07;0.000256231
4147;0.001674;0.000256573
4148;6e-07;0.000256511
4149;4e-07;0.000256449
4150;1.1e-06;0.000256388
4151;2.4e-06;0.000256327
4152;6e-07;0.000256265
4153;8e-07;0.000256204
4154;5e-07;0.000256142
4155;0.002144;0.000256596
4156;7e-07;0.000256535
4157;4e-07;0.000256473
4158;0.0001169;0.00025644
4159;0.0006299;0.000256529
4160;6.88e-05;0.000256484
4161;1.1e-06;0.000256423
4162;0.0011426;0.000256636
4163;4e-07;0.000256574
4164;0.0009931;0.000256751
4165;0.0005328;0.000256817
4166;0.0007536;0.000256937
4167;0.0001232;0.000256905
4168;6e-07;0.000256843
4169;0.0014649;0.000257133
4170;1.1e-06;0.000257071
4171;1.2e-06;0.00025701
4172;3.8e-06;0.000256949
4173;1.7e-06;0.000256888
4174;5e-07;0.000256827
4175;6e-07;0.000256765
4176;5e-07;0.000256704
4177;1.2e-06;0.000256643
4178;8e-07;0.000256582
4179;5e-07;0.00025652
4180;3e-07;0.000256459
4181;3e-07;0.000256398
4182;5e-07;0.000256337
4183;4e-07;0.000256275
4184;0.0005575;0.000256347
4185;9e-07;0.000256286
4186;0.0001292;0.000256256
4187;9e-07;0.000256195
4188;0.0001556;0.000256171
4189;9.8e-05;0.000256133
4190;6e-07;0.000256072
4191;4e-07;0.000256011
4192;4e-07;0.00025595
4193;0.0001586;0.000255927
4194;0.0012429;0.000256162
4195;0.0014031;0.000256436
4196;0.0009527;0.000256602
4197;2.1e-06;0.000256541
4198;1e-06;0.00025648
4199;9e-07;0.000256419
4200;5e-07;0.000256358
4201;7e-07;0.000256298
4202;5e-07;0.000256237
4203;0.0014811;0.000256528
4204;3e-07;0.000256467
4205;4e-07;0.000256406
4206;0.000122;0.000256374
4207;0.0006749;0.000256474
4208;7.24e-05;0.00025643
4209;1.3e-06;0.000256369
4210;6e-07;0.000256309
4211;6e-07;0.000256248
4212;5e-07;0.000256187
4213;0.0008956;0.000256339
4214;0.0010958;0.000256538
4215;0.0001441;0.000256512
4216;9e-07;0.000256451
4217;0.0009852;0.000256624
4218;0.0001425;0.000256597
4219;4e-07;0.000256536
4220;6e-07;0.000256475
4221;7e-07;0.000256415
4222;6e-07;0.000256354
4223;3e-07;0.000256294
4224;4e-07;0.000256233
4225;8.77e-05;0.000256193
4226;7e-07;0.000256133
4227;6e-07;0.000256072
4228;4e-07;0.000256012
4229;3e-07;0.000255951
4230;5e-07;0.000255891
4231;1.2e-06;0.000255831
4232;0.0020514;0.000256255
4233;3.3e-06;0.000256195
4234;5e-07;0.000256135
4235;4e-07;0.000256074
4236;0.0001308;0.000256045
4237;0.0002047;0.000256033
4238;0.0001269;0.000256002
4239;1.4e-06;0.000255942
4240;8.53e-05;0.000255902
4241;1.3e-06;0.000255842
4242;0.0010255;0.000256023
4243;0.0013884;0.00025629
4244;0.0010008;0.000256466
4245;0.0003945;0.000256498
4246;0.0011532;0.000256709
4247;0.0001257;0.000256678
4248;5e-07;0.000256618
4249;8e-07;0.000256558
4250;5e-07;0.000256498
4251;0.0015457;0.000256801
4252;2.2e-06;0.000256741
4253;1.6e-06;0.000256681
4254;9e-07;0.000256621
4255;0.001102;0.00025682
4256;1e-06;0.00025676
4257;1.2e-06;0.0002567
4258;2.1e-06;0.00025664
4259;5e-07;0.00025658
4260;3e-07;0.000256519
4261;2e-07;0.000256459
4262;3e-07;0.000256399
4263;3e-07;0.000256339
4264;7e-07;0.000256279
4265;0.0011753;0.000256495
4266;0.0001291;0.000256465
4267;4e-07;0.000256405
4268;0.000105;0.000256369
4269;0.0001083;0.000256335
4270;6e-07;0.000256275
4271;3e-07;0.000256215
4272;3e-07;0.000256155
4273;0.0001041;0.000256119
4274;0.0008929;0.000256268
4275;0.0011161;0.000256469
4276;7e-07;0.00025641
4277;4e-07;0.00025635
4278;8e-07;0.00025629
4279;1.1e-06;0.00025623
4280;0.0012969;0.000256474
4281;1.2e-06;0.000256414
4282;1.7e-06;0.000256354
4283;0.0014659;0.000256637
4284;3e-07;0.000256577
4285;3e-07;0.000256517
4286;0.0001076;0.000256482
4287;0.0007198;0.00025659
4288;8.68e-05;0.000256551
4289;3.1e-06;0.000256492
4290;1e-06;0.000256432
4291;1.3e-06;0.000256373
4292;0.0013176;0.00025662
4293;0.0003707;0.000256647
4294;0.0013262;0.000256896
4295;0.0001382;0.000256868
4296;6e-07;0.000256808
4297;1e-06;0.000256749
4298;0.0001164;0.000256716
4299;3e-07;0.000256657
4300;3e-07;0.000256597
4301;4e-07;0.000256537
4302;2.8e-06;0.000256478
4303;3e-07;0.000256419
4304;4e-07;0.000256359
4305;0.0001074;0.000256325
4306;5e-07;0.000256265
4307;7e-07;0.000256206
4308;5e-07;0.000256147
4309;4e-07;0.000256087
4310;2e-06;0.000256028
4311;1.4e-06;0.000255969
4312;9e-07;0.00025591
4313;0.0011768;0.000256124
4314;1.1e-06;0.000256065
4315;0.0023389;0.000256547
4316;0.000123;0.000256516
4317;0.0001307;0.000256487
4318;9.75e-05;0.00025645
4319;0.0009377;0.000256608
4320;9.19e-05;0.00025657
4321;3.1e-06;0.000256511
4322;0.0007702;0.00025663
4323;0.0010988;0.000256825
4324;0.0008106;0.000256953
4325;0.0003765;0.000256981
4326;0.0012143;0.000257202
4327;9.08e-05;0.000257164
4328;0.0004136;0.0002572
4329;6e-07;0.00025714
4330;3e-07;0.000257081
4331;4e-07;0.000257022
4332;1.9e-06;0.000256963
4333;2e-06;0.000256904
4334;1.4e-06;0.000256845
4335;2.4e-06;0.000256786
4336;8e-07;0.000256727
4337;1.1e-06;0.000256668
4338;1.6e-06;0.00025661
4339;2.2e-06;0.000256551
4340;5e-07;0.000256492
4341;3e-07;0.000256433
4342;3e-07;0.000256374
4343;3e-07;0.000256315
4344;6e-07;0.000256256
4345;8e-07;0.000256197
4346;0.0002692;0.0002562
4347;1e-06;0.000256142
4348;0.000145;0.000256116
4349;0.0001223;0.000256085
4350;5e-07;0.000256027
4351;5e-07;0.000255968
4352;4e-07;0.000255909
4353;0.0001224;0.000255878
4354;0.0008928;0.000256025
4355;0.0015162;0.000256314
4356;1.3e-06;0.000256256
4357;8e-07;0.000256197
4358;4e-07;0.000256138
4359;3e-07;0.00025608
4360;9e-07;0.000256021
4361;0.0012451;0.000256248
4362;1.4e-06;0.000256189
4363;0.0016382;0.000256506
4364;3e-07;0.000256447
4365;8e-07;0.000256389
4366;0.0001233;0.000256358
4367;0.0010795;0.000256547
4368;9.89e-05;0.000256511
4369;1e-06;0.000256452
4370;4e-07;0.000256394
4371;4e-07;0.000256335
4372;0.0010256;0.000256511
4373;0.0007246;0.000256618
4374;0.0015623;0.000256917
4375;0.0001178;0.000256885
4376;0.0006868;0.000256983
4377;6e-07;0.000256925
4378;0.0001048;0.00025689
4379;4e-07;0.000256831
4380;3e-07;0.000256773
4381;4e-07;0.000256714
4382;3e-07;0.000256656
4383;5e-07;0.000256597
4384;4e-07;0.000256539
4385;0.000167;0.000256518
4386;5e-07;0.00025646
4387;3e-07;0.000256402
4388;4e-07;0.000256343
4389;4e-07;0.000256285
4390;3e-07;0.000256227
4391;2e-07;0.000256168
4392;7e-07;0.00025611
4393;1e-06;0.000256052
4394;4e-07;0.000255994
4395;6e-07;0.000255936
4396;0.0001105;0.000255903
4397;9.56e-05;0.000255866
4398;0.0001513;0.000255842
4399;4e-07;0.000255784
4400;0.0001105;0.000255751
4401;9e-07;0.000255693
4402;0.0006052;0.000255773
4403;0.0014685;0.000256048
4404;1.8e-06;0.000255991
4405;5e-07;0.000255933
4406;0.0013522;0.000256181
4407;0.000101;0.000256146
4408;0.0015811;0.000256447
4409;0.0001352;0.000256419
4410;3e-07;0.000256361
4411;0.0017308;0.000256695
4412;4e-07;0.000256637
4413;3e-07;0.000256579
4414;3e-07;0.000256521
4415;0.0007294;0.000256628
4416;5e-07;0.00025657
4417;1.2e-06;0.000256512
4418;6e-07;0.000256455
4419;3e-07;0.000256397
4420;0.0010315;0.000256572
4421;0.0009842;0.000256736
4422;8e-07;0.000256679
4423;4e-07;0.000256621
4424;4.9e-06;0.000256564
4425;4e-07;0.000256506
4426;0.0001139;0.000256474
4427;3e-07;0.000256416
4428;9.84e-05;0.00025638
4429;8.2e-05;0.000256341
4430;4e-07;0.000256283
4431;4e-07;0.000256225
4432;4e-07;0.000256167
4433;0.0001375;0.000256141
4434;0.0007491;0.000256252
4435;4.3e-06;0.000256195
4436;4.4e-06;0.000256138
4437;1.6e-06;0.000256081
4438;8e-07;0.000256023
4439;3e-07;0.000255966
4440;1.1e-06;0.000255908
4441;9e-07;0.000255851
4442;5e-07;0.000255794
4443;0.0017592;0.000256132
4444;6e-07;0.000256074
4445;4e-07;0.000256017
4446;0.0001702;0.000255998
4447;1e-06;0.00025594
4448;0.0003845;0.000255969
4449;1.2e-06;0.000255912
4450;5e-07;0.000255854
4451;0.0011257;0.00025605
4452;0.0005999;0.000256127
4453;0.0008365;0.000256257
4454;0.0018892;0.000256624
4455;0.0001177;0.000256593
4456;0.0017296;0.000256923
4457;7.25e-05;0.000256882
4458;3e-07;0.000256825
4459;5e-07;0.000256767
4460;3e-07;0.00025671
4461;3e-07;0.000256652
4462;4e-07;0.000256595
4463;0.0007645;0.000256708
4464;5e-07;0.000256651
4465;1.3e-06;0.000256594
4466;5e-07;0.000256537
4467;7e-07;0.000256479
4468;4e-07;0.000256422
4469;4e-07;0.000256365
4470;4e-07;0.000256307
4471;5e-07;0.00025625
4472;2.3e-06;0.000256193
4473;4e-07;0.000256136
4474;8.44e-05;0.000256098
4475;5e-07;0.000256041
4476;0.0001322;0.000256013
4477;9.76e-05;0.000255978
4478;0.0001145;0.000255946
4479;4e-07;0.000255889
4480;5e-07;0.000255832
4481;0.0001273;0.000255803
4482;0.0004322;0.000255843
4483;7e-07;0.000255786
4484;4e-07;0.000255729
4485;3e-07;0.000255672
4486;1.4e-06;0.000255615
4487;0.0001056;0.000255582
4488;0.0017353;0.000255911
4489;1.9e-06;0.000255855
4490;3e-07;0.000255798
4491;0.0014639;0.000256067
4492;4e-07;0.00025601
4493;3e-07;0.000255953
4494;1e-06;0.000255896
4495;0.0007352;0.000256003
4496;0.0001793;0.000255986
4497;1.4e-06;0.000255929
4498;4e-07;0.000255873
4499;0.0013381;0.000256113
4500;0.0004418;0.000256154
4501;0.0012095;0.000256366
4502;0.0010747;0.000256548
4503;4e-07;0.000256491
4504;3e-07;0.000256434
4505;8.2e-05;0.000256395
4506;6.93e-05;0.000256354
4507;3e-07;0.000256297
4508;0.0001095;0.000256265
4509;6.86e-05;0.000256223
4510;4e-07;0.000256166
4511;4e-07;0.000256109
4512;5e-07;0.000256053
4513;1.4e-06;0.000255996
4514;0.0004608;0.000256042
4515;1.4e-06;0.000255985
4516;5e-07;0.000255929
4517;2.4e-06;0.000255873
4518;5e-07;0.000255816
4519;5e-07;0.00025576
4520;2e-06;0.000255704
4521;4.1e-06;0.000255648
4522;2e-06;0.000255592
4523;0.0024728;0.000256082
4524;6e-07;0.000256026
4525;4e-07;0.000255969
4526;9.67e-05;0.000255934
4527;7e-07;0.000255877
4528;6e-07;0.000255821
4529;0.0001299;0.000255793
4530;5e-07;0.000255737
4531;0.0012822;0.000255963
4532;6e-07;0.000255907
4533;0.0013359;0.000256145
4534;0.0009473;0.000256298
4535;0.0001263;0.000256269
4536;0.0018381;0.000256618
4537;9.25e-05;0.000256582
4538;5e-07;0.000256525
4539;4e-07;0.000256469
4540;4e-07;0.000256412
4541;3e-07;0.000256356
4542;4e-07;0.0002563
4543;0.0008313;0.000256426
4544;0.0001723;0.000256408
4545;1.6e-06;0.000256352
4546;4e-07;0.000256295
4547;5e-07;0.000256239
4548;0.0005508;0.000256304
4549;3e-07;0.000256248
4550;4e-07;0.000256191
4551;2e-07;0.000256135
4552;3e-07;0.000256079
4553;2.7e-06;0.000256023
4554;0.0001401;0.000255998
4555;7e-07;0.000255942
4556;0.0001375;0.000255916
4557;7.14e-05;0.000255875
4558;6.22e-05;0.000255833
4559;1.9e-06;0.000255777
4560;6e-07;0.000255721
4561;0.0001557;0.000255699
4562;0.000484;0.000255749
4563;6e-07;0.000255693
4564;5e-07;0.000255637
4565;4e-07;0.000255581
4566;6e-07;0.000255526
4567;0.0001317;0.000255499
4568;7e-07;0.000255443
4569;8e-07;0.000255387
4570;2.8e-06;0.000255332
4571;0.0014407;0.000255591
4572;4e-07;0.000255535
4573;4e-07;0.000255479
4574;3e-07;0.000255424
4575;0.0007288;0.000255527
4576;6e-07;0.000255471
4577;1.2e-06;0.000255416
4578;4e-07;0.00025536
4579;0.0015678;0.000255647
4580;1.3e-06;0.000255591
4581;0.0019264;0.000255956
4582;0.0010717;0.000256134
4583;4e-07;0.000256078
4584;0.001068;0.000256255
4585;9.02e-05;0.000256219
4586;8.43e-05;0.000256182
4587;3e-07;0.000256126
4588;3e-07;0.00025607
4589;4e-07;0.000256014
4590;3e-07;0.000255959
4591;3e-07;0.000255903
4592;0.0001505;0.00025588
4593;1.5e-06;0.000255825
4594;4e-07;0.000255769
4595;2.1e-06;0.000255714
4596;0.0005795;0.000255784
4597;4e-07;0.000255729
4598;1.5e-06;0.000255673
4599;3e-07;0.000255618
4600;5e-07;0.000255562
4601;1.6e-06;0.000255507
4602;7e-07;0.000255452
4603;0.001674;0.00025576
4604;0.0002105;0.00025575
4605;0.0001149;0.00025572
4606;8.09e-05;0.000255682
4607;4e-07;0.000255626
4608;9e-07;0.000255571
4609;0.0001585;0.00025555
4610;0.0004439;0.000255591
4611;0.0018352;0.000255933
4612;1e-06;0.000255878
4613;4e-07;0.000255823
4614;0.0008241;0.000255946
4615;0.0001489;0.000255923
4616;0.000833;0.000256048
4617;7.69e-05;0.000256009
4618;3e-07;0.000255954
4619;4e-07;0.000255898
4620;3e-07;0.000255843
4621;3e-07;0.000255788
4622;5e-07;0.000255732
4623;0.0008375;0.000255858
4624;0.0001569;0.000255837
4625;4e-06;0.000255782
4626;5e-07;0.000255727
4627;4e-07;0.000255672
4628;0.0007405;0.000255777
4629;0.0016857;0.000256086
4630;6e-07;0.00025603
4631;3e-07;0.000255975
4632;5e-07;0.00025592
4633;3e-07;0.000255865
4634;0.0001005;0.000255831
4635;3e-07;0.000255776
4636;9.31e-05;0.000255741
4637;0.000111;0.00025571
4638;3e-07;0.000255655
4639;3e-07;0.0002556
4640;2.3e-06;0.000255545
4641;0.0001362;0.00025552
4642;0.0007431;0.000255625
4643;4e-07;0.00025557
4644;7e-07;0.000255515
4645;4e-07;0.00025546
4646;3e-07;0.000255405
4647;4e-07;0.00025535
4648;5e-07;0.000255295
4649;3e-07;0.00025524
4650;4e-07;0.000255186
4651;0.0014204;0.000255436
4652;5e-07;0.000255381
4653;4e-07;0.000255326
4654;8.13e-05;0.000255289
4655;0.0001471;0.000255266
4656;7e-07;0.000255211
4657;1.3e-06;0.000255157
4658;7e-07;0.000255102
4659;0.0017668;0.000255426
4660;1e-06;0.000255372
4661;0.0023463;0.00025582
4662;0.0009547;0.00025597
4663;0.0008888;0.000256106
4664;0.0006651;0.000256194
4665;0.0009036;0.000256333
4666;4e-07;0.000256278
4667;4e-07;0.000256223
4668;4e-07;0.000256168
4669;3e-07;0.000256113
4670;4e-07;0.000256059
4671;4e-07;0.000256004
4672;0.000161;0.000255983
4673;1.2e-06;0.000255929
4674;4e-07;0.000255874
4675;2e-07;0.00025582
4676;0.0010972;0.000255999
4677;5e-07;0.000255945
4678;7e-07;0.00025589
4679;6e-07;0.000255836
4680;1e-05;0.000255783
4681;6e-07;0.000255729
4682;0.0001555;0.000255707
4683;0.0020578;0.000256092
4684;7.08e-05;0.000256053
4685;9.41e-05;0.000256018
4686;7.11e-05;0.000255979
4687;4e-07;0.000255924
4688;2.5e-06;0.00025587
4689;0.0001329;0.000255844
4690;0.0007437;0.000255948
4691;0.0016001;0.000256234
4692;2.9e-06;0.00025618
4693;4e-07;0.000256126
4694;8e-07;0.000256071
4695;6e-07;0.000256017
4696;0.0007081;0.000256113
4697;7e-07;0.000256059
4698;5e-07;0.000256004
4699;5e-07;0.00025595
4700;4e-07;0.000255896
4701;3e-07;0.000255841
4702;3e-07;0.000255787
4703;0.0001303;0.00025576
4704;0.0001742;0.000255743
4705;1e-06;0.000255689
4706;4e-07;0.000255635
4707;4e-07;0.00025558
4708;9e-07;0.000255526
4709;0.0014213;0.000255774
4710;0.0009248;0.000255916
4711;0.0007538;0.000256022
4712;3e-07;0.000255967
4713;0.0007203;0.000256066
4714;0.0001166;0.000256036
4715;4e-07;0.000255982
4716;5.89e-05;0.00025594
4717;9.99e-05;0.000255907
4718;4e-07;0.000255853
4719;5e-07;0.000255799
4720;3e-07;0.000255745
4721;0.0001536;0.000255723
4722;0.0010681;0.000255895
4723;5e-07;0.000255841
4724;0.0009612;0.00025599
4725;3e-07;0.000255936
4726;7e-07;0.000255882
4727;8e-07;0.000255828
4728;7e-07;0.000255774
4729;6e-07;0.00025572
4730;4e-07;0.000255666
4731;0.0010571;0.000255836
4732;3e-07;0.000255782
4733;4e-07;0.000255728
4734;0.0001144;0.000255698
4735;6e-07;0.000255644
4736;4e-07;0.00025559
4737;1.5e-06;0.000255537
4738;3e-07;0.000255483
4739;0.0014663;0.000255738
4740;2.5e-06;0.000255685
4741;0.0023267;0.000256122
4742;0.0008299;0.000256243
4743;8e-07;0.000256189
4744;0.000318;0.000256202
4745;0.0001513;0.00025618
4746;0.0001212;0.000256151
4747;4e-07;0.000256097
4748;4e-07;0.000256043
4749;4e-07;0.00025599
4750;4e-07;0.000255936
4751;0.000104;0.000255904
4752;0.0001437;0.00025588
4753;1e-06;0.000255827
4754;4e-07;0.000255773
4755;4e-07;0.000255719
4756;7e-07;0.000255666
4757;3e-07;0.000255612
4758;3e-07;0.000255558
4759;0.000768;0.000255666
4760;4e-07;0.000255612
4761;6e-07;0.000255559
4762;1.5e-06;0.000255505
4763;6e-07;0.000255452
4764;8.53e-05;0.000255416
4765;0.0001123;0.000255386
4766;8.58e-05;0.000255351
4767;5e-07;0.000255297
4768;4e-07;0.000255244
4769;0.0001084;0.000255213
4770;0.0010859;0.000255387
4771;0.0017559;0.000255701
4772;0.0010211;0.000255862
4773;4e-07;0.000255808
4774;6e-07;0.000255755
4775;8e-07;0.000255701
4776;0.0002803;0.000255707
4777;6e-07;0.000255653
4778;3e-07;0.0002556
4779;0.0010448;0.000255765
4780;3e-07;0.000255711
4781;3e-07;0.000255658
4782;4e-07;0.000255605
4783;9.97e-05;0.000255572
4784;0.000135;0.000255547
4785;1.2e-06;0.000255494
4786;4e-07;0.00025544
4787;6e-07;0.000255387
4788;9e-07;0.000255334
4789;0.0013892;0.000255571
4790;0.0008207;0.000255689
4791;1e-06;0.000255636
4792;3e-07;0.000255582
4793;0.0001264;0.000255555
4794;0.0001299;0.000255529
4795;4e-07;0.000255476
4796;7.06e-05;0.000255437
4797;0.0001398;0.000255413
4798;4e-07;0.00025536
4799;5e-07;0.000255307
4800;4e-07;0.000255254
4801;1e-06;0.000255201
4802;0.0012723;0.000255413
4803;1e-06;0.00025536
4804;0.0019895;0.000255721
4805;3.2e-06;0.000255668
4806;8e-07;0.000255615
4807;0.000884;0.000255746
4808;3e-07;0.000255693
4809;3e-07;0.00025564
4810;3e-07;0.000255587
4811;0.0001243;0.000255559
4812;9e-07;0.000255506
4813;4e-07;0.000255453
4814;9.2e-05;0.000255419
4815;3e-07;0.000255366
4816;3e-07;0.000255314
4817;7.65e-05;0.000255276
4818;5e-07;0.000255224
4819;0.001687;0.000255521
4820;1.2e-06;0.000255468
4821;1e-06;0.000255415
4822;1e-06;0.000255362
4823;8e-07;0.00025531
4824;0.0002836;0.000255315
4825;5e-07;0.000255263
4826;3e-07;0.00025521
4827;5e-07;0.000255157
4828;3e-07;0.000255104
4829;1.4e-06;0.000255052
4830;7e-07;0.000254999
4831;0.0001171;0.00025497
4832;0.0002752;0.000254975
4833;1.5e-06;0.000254922
4834;4e-07;0.00025487
4835;3e-07;0.000254817
4836;8e-07;0.000254764
4837;0.001408;0.000255003
4838;0.0007354;0.000255102
4839;0.0007874;0.000255212
4840;3e-07;0.000255159
4841;0.0001328;0.000255134
