frame;time;average
3830;0.0036407;0.00215109
3831;0.0034943;0.00215145
3832;0.0040332;0.00215194
3833;0.0035936;0.00215231
3834;0.0001341;0.00215179
3835;0.0035624;0.00215215
3836;0.0018637;0.00215208
3837;0.0001301;0.00215155
3838;0.0001271;0.00215102
3839;0.0001431;0.0021505
3840;0.0001267;0.00214997
3841;0.0001433;0.00214945
3842;0.0037346;0.00214986
3843;0.0036078;0.00215024
3844;0.0037411;0.00215066
3845;0.0037792;0.00215108
3846;0.003504;0.00215143
3847;0.0035035;0.00215178
3848;0.0036153;0.00215216
3849;0.0036111;0.00215254
3850;0.0001343;0.00215202
3851;0.0034188;0.00215235
3852;0.0017916;0.00215225
3853;0.0001274;0.00215173
3854;0.0001263;0.0021512
3855;0.0001262;0.00215068
3856;0.0001264;0.00215015
3857;0.000146;0.00214963
3858;0.0039639;0.0021501
3859;0.0040545;0.0021506
3860;0.0035931;0.00215097
3861;0.0036136;0.00215135
3862;0.0036849;0.00215175
3863;0.0035128;0.0021521
3864;0.0034945;0.00215245
3865;0.0037673;0.00215286
3866;0.000135;0.00215234
3867;0.0035855;0.00215271
3868;0.0020962;0.0021527
3869;0.0001318;0.00215218
3870;0.0001262;0.00215165
3871;0.0001604;0.00215114
3872;0.0001265;0.00215062
3873;0.000153;0.0021501
3874;0.0040719;0.0021506
3875;0.0039493;0.00215106
3876;0.0043512;0.00215163
3877;0.0036657;0.00215202
3878;0.0037244;0.00215242
3879;0.0034398;0.00215276
3880;0.0035155;0.00215311
3881;0.0034034;0.00215343
3882;0.0001346;0.00215291
3883;0.0036382;0.00215329
3884;0.0018005;0.0021532
3885;0.0001301;0.00215268
3886;0.0001319;0.00215216
3887;0.0036459;0.00215254
3888;0.000129;0.00215202
3889;0.0001436;0.00215151
3890;0.0041948;0.00215203
3891;0.0037337;0.00215244
3892;0.0046091;0.00215307
3893;0.0039421;0.00215353
3894;0.0037002;0.00215393
3895;0.0035576;0.00215429
3896;0.0037145;0.00215469
3897;0.0035909;0.00215506
3898;0.0001331;0.00215454
3899;0.0034959;0.00215488
3900;0.0018685;0.00215481
3901;0.0001612;0.0021543
3902;0.0001261;0.00215378
3903;0.0036963;0.00215417
3904;0.0001287;0.00215365
3905;0.0001402;0.00215314
3906;0.0038714;0.00215358
3907;0.0037333;0.00215398
3908;0.0043689;0.00215455
3909;0.0039523;0.00215501
3910;0.003724;0.00215541
3911;0.0001375;0.00215489
3912;0.0035326;0.00215525
3913;0.0037372;0.00215565
3914;0.0001274;0.00215513
3915;0.003606;0.0021555
3916;0.0001713;0.002155
3917;0.0001269;0.00215448
3918;0.0001262;0.00215396
3919;0.0035351;0.00215431
3920;0.0001276;0.0021538
3921;0.000151;0.00215329
3922;0.0044088;0.00215386
3923;0.0036246;0.00215424
3924;0.0035389;0.00215459
3925;0.0035568;0.00215495
3926;0.0035488;0.0021553
3927;0.0001373;0.00215479
3928;0.0034083;0.00215511
3929;0.003402;0.00215542
3930;0.0001285;0.00215491
3931;0.0034085;0.00215523
3932;0.0001679;0.00215472
3933;0.0001261;0.00215421
3934;0.0001277;0.00215369
3935;0.0036553;0.00215407
3936;0.000127;0.00215356
3937;0.0001411;0.00215305
3938;0.0037653;0.00215346
3939;0.0038563;0.00215389
3940;0.0041574;0.0021544
3941;0.0035995;0.00215476
3942;0.003422;0.00215508
3943;0.0001336;0.00215457
3944;0.0037905;0.00215499
3945;0.0034519;0.00215532
3946;0.0001275;0.0021548
3947;0.0034104;0.00215512
3948;0.0018019;0.00215503
3949;0.0001266;0.00215452
3950;0.0001262;0.002154
3951;0.0034625;0.00215433
3952;0.0001273;0.00215382
3953;0.0001407;0.00215331
3954;0.0037474;0.00215371
3955;0.0035924;0.00215408
3956;0.0037647;0.00215449
3957;0.0043061;0.00215503
3958;0.0036063;0.0021554
3959;0.0001381;0.00215489
3960;0.0034898;0.00215522
3961;0.0036039;0.00215559
3962;0.0001291;0.00215508
3963;0.0037203;0.00215547
3964;0.0018896;0.00215541
3965;0.0001277;0.00215489
3966;0.0001263;0.00215438
3967;0.0035162;0.00215473
3968;0.0001267;0.00215422
3969;0.0001518;0.00215371
3970;0.004679;0.00215435
3971;0.0036015;0.00215471
3972;0.0036325;0.00215508
3973;0.0035488;0.00215543
3974;0.0037689;0.00215584
3975;0.0001361;0.00215533
3976;0.0035342;0.00215568
3977;0.0035632;0.00215603
3978;0.0001274;0.00215552
3979;0.0035337;0.00215587
3980;0.0020241;0.00215584
3981;0.0001273;0.00215533
3982;0.0001607;0.00215483
3983;0.0035015;0.00215516
3984;0.0001617;0.00215466
3985;0.0001423;0.00215416
3986;0.0038656;0.00215459
3987;0.0045962;0.0021552
3988;0.003693;0.00215559
3989;0.0038768;0.00215602
3990;0.0035918;0.00215638
3991;0.0001698;0.00215588
3992;0.003814;0.00215629
3993;0.0034986;0.00215663
3994;0.0001282;0.00215612
3995;0.0035412;0.00215647
3996;0.0017925;0.00215638
3997;0.0001278;0.00215587
3998;0.0001265;0.00215536
3999;0.0036635;0.00215574
4000;0.0001277;0.00215523
4001;0.0001483;0.00215473
4002;0.0040025;0.00215519
4003;0.0037306;0.00215559
4004;0.004418;0.00215615
4005;0.0038706;0.00215658
4006;0.0040305;0.00215705
4007;0.000145;0.00215655
4008;0.0035682;0.0021569
4009;0.0036379;0.00215727
4010;0.0001279;0.00215676
4011;0.0035069;0.0021571
4012;0.0018654;0.00215703
4013;0.000127;0.00215652
4014;0.0001265;0.00215601
4015;0.0035053;0.00215635
4016;0.0001266;0.00215584
4017;0.0001589;0.00215535
4018;0.0043374;0.00215589
4019;0.0037473;0.00215629
4020;0.00362;0.00215665
4021;0.0037348;0.00215704
4022;0.0036482;0.00215741
4023;0.0001352;0.00215691
4024;0.0035051;0.00215725
4025;0.0034891;0.00215758
4026;0.000127;0.00215707
4027;0.003687;0.00215745
4028;0.0018161;0.00215737
4029;0.000128;0.00215686
4030;0.000126;0.00215636
4031;0.0035372;0.0021567
4032;0.0001267;0.0021562
4033;0.0001473;0.0021557
4034;0.0046446;0.00215632
4035;0.0039003;0.00215675
4036;0.0037239;0.00215714
4037;0.0035234;0.00215748
4038;0.0037263;0.00215787
4039;0.0001341;0.00215736
4040;0.0043302;0.0021579
4041;0.0034754;0.00215823
4042;0.0001655;0.00215774
4043;0.0033985;0.00215804
4044;0.0017965;0.00215795
4045;0.0001263;0.00215745
4046;0.0001657;0.00215696
4047;0.0036957;0.00215734
4048;0.000128;0.00215684
4049;0.0001416;0.00215634
4050;0.0039012;0.00215677
4051;0.004509;0.00215735
4052;0.0038257;0.00215776
4053;0.0036994;0.00215814
4054;0.0034953;0.00215847
4055;0.0001688;0.00215798
4056;0.0038526;0.0021584
4057;0.00351;0.00215873
4058;0.0001617;0.00215824
4059;0.0035847;0.00215859
4060;0.0019086;0.00215853
4061;0.0001343;0.00215803
4062;0.000135;0.00215753
4063;0.0035133;0.00215787
4064;0.0001265;0.00215737
4065;0.0001421;0.00215687
4066;0.0037599;0.00215727
4067;0.0035974;0.00215762
4068;0.0037647;0.00215802
4069;0.0041086;0.0021585
4070;0.0035982;0.00215885
4071;0.0001425;0.00215835
4072;0.0034317;0.00215867
4073;0.0034942;0.00215899
4074;0.0001607;0.0021585
4075;0.0035825;0.00215885
4076;0.0018073;0.00215877
4077;0.0001266;0.00215827
4078;0.0001266;0.00215777
4079;0.0001307;0.00215727
4080;0.0001262;0.00215678
4081;0.0001563;0.00215629
4082;0.004136;0.00215677
4083;0.0042637;0.00215729
4084;0.0035975;0.00215764
4085;0.003442;0.00215795
4086;0.0036493;0.00215832
4087;0.0001345;0.00215782
4088;0.0036664;0.00215819
4089;0.0034224;0.0021585
4090;0.0001625;0.00215801
4091;0.003398;0.00215832
4092;0.0018018;0.00215823
4093;0.0003203;0.00215778
4094;0.0001353;0.00215729
4095;0.000183;0.0021568
4096;0.0001341;0.00215631
4097;0.0001417;0.00215582
4098;0.003845;0.00215623
4099;0.0037092;0.00215661
4100;0.0035993;0.00215696
4101;0.0037449;0.00215735
4102;0.0035329;0.00215768
4103;0.0001334;0.00215719
4104;0.0035352;0.00215753
4105;0.0036387;0.00215789
4106;0.0001617;0.0021574
4107;0.0037249;0.00215778
4108;0.0018465;0.00215771
4109;0.000128;0.00215721
4110;0.0001266;0.00215672
4111;0.0001263;0.00215623
4112;0.0001267;0.00215573
4113;0.0003219;0.00215529
4114;0.0040158;0.00215574
4115;0.0042617;0.00215625
4116;0.0037359;0.00215663
4117;0.004568;0.00215722
4118;0.003825;0.00215762
4119;0.0001344;0.00215713
4120;0.0036264;0.00215749
4121;0.0036404;0.00215785
4122;0.0001698;0.00215737
4123;0.0036175;0.00215772
4124;0.0018629;0.00215765
4125;0.0001268;0.00215716
4126;0.0001485;0.00215667
4127;0.000126;0.00215618
4128;0.0001266;0.00215569
4129;0.0001415;0.0021552
4130;0.0039259;0.00215563
4131;0.0037327;0.00215601
4132;0.0037488;0.0021564
4133;0.004305;0.00215691
4134;0.0037734;0.00215731
4135;0.0001378;0.00215682
4136;0.0035767;0.00215716
4137;0.0037185;0.00215754
4138;0.0001604;0.00215706
4139;0.0035444;0.00215739
4140;0.0019607;0.00215734
4141;0.0001507;0.00215686
4142;0.0001612;0.00215638
4143;0.000128;0.00215589
4144;0.0001268;0.0021554
4145;0.0001551;0.00215492
4146;0.0045623;0.0021555
4147;0.0040526;0.00215595
4148;0.0039536;0.00215639
4149;0.0038895;0.0021568
4150;0.0038903;0.00215722
4151;0.0001422;0.00215674
4152;0.0038011;0.00215713
4153;0.0037496;0.00215752
4154;0.0001689;0.00215704
4155;0.00373;0.00215742
4156;0.0021313;0.00215741
4157;0.0001356;0.00215692
4158;0.0001343;0.00215644
4159;0.0001542;0.00215596
4160;0.0001344;0.00215547
4161;0.00015;0.00215499
4162;0.0039295;0.00215541
4163;0.0038038;0.00215581
4164;0.004393;0.00215635
4165;0.0037195;0.00215672
4166;0.0035968;0.00215707
4167;0.0001686;0.00215659
4168;0.0034922;0.00215691
4169;0.0036776;0.00215728
4170;0.0002225;0.00215681
4171;0.0036997;0.00215718
4172;0.0018975;0.00215712
4173;0.0001377;0.00215664
4174;0.0001338;0.00215615
4175;0.0001334;0.00215567
4176;0.0001345;0.00215518
4177;0.0001504;0.0021547
4178;0.005;0.00215538
4179;0.0039467;0.00215581
4180;0.0038362;0.00215621
4181;0.0039211;0.00215664
4182;0.0037467;0.00215702
4183;0.0036179;0.00215737
4184;0.0036013;0.00215771
4185;0.0035992;0.00215806
4186;0.0001763;0.00215758
4187;0.0038308;0.00215798
4188;0.0018488;0.00215791
4189;0.0001436;0.00215743
4190;0.0001265;0.00215694
4191;0.0001268;0.00215646
4192;0.0001626;0.00215598
4193;0.0001412;0.0021555
4194;0.0040315;0.00215595
4195;0.0043992;0.00215648
4196;0.0036069;0.00215683
4197;0.0034331;0.00215713
4198;0.0034676;0.00215745
4199;0.0039704;0.00215788
4200;0.0035834;0.00215822
4201;0.0036384;0.00215857
4202;0.0001334;0.00215809
4203;0.0035757;0.00215842
4204;0.0021416;0.00215842
4205;0.0001397;0.00215794
4206;0.000134;0.00215746
4207;0.0001334;0.00215698
4208;0.0001339;0.0021565
4209;0.0001482;0.00215602
4210;0.003976;0.00215645
4211;0.0038698;0.00215686
4212;0.0042296;0.00215735
4213;0.0036772;0.00215771
4214;0.0034547;0.00215802
4215;0.0035163;0.00215834
4216;0.0036341;0.00215869
4217;0.0034429;0.002159
4218;0.0001337;0.00215852
4219;0.0033974;0.00215881
4220;0.0017912;0.00215872
4221;0.0037636;0.0021591
4222;0.0001953;0.00215864
4223;0.0001259;0.00215816
4224;0.0001264;0.00215768
4225;0.0001415;0.0021572
4226;0.0037928;0.00215759
4227;0.0039018;0.002158
4228;0.004405;0.00215853
4229;0.0036619;0.00215889
4230;0.0035418;0.00215921
4231;0.0037371;0.00215959
4232;0.003752;0.00215996
4233;0.0034239;0.00216026
4234;0.0001416;0.00215978
4235;0.0034006;0.00216008
4236;0.0019321;0.00216002
4237;0.003659;0.00216038
4238;0.0001366;0.0021599
4239;0.0001338;0.00215942
4240;0.0001339;0.00215894
4241;0.0001497;0.00215847
4242;0.0040364;0.00215891
4243;0.003805;0.0021593
4244;0.0038064;0.00215969
4245;0.0042559;0.00216018
4246;0.0039225;0.0021606
4247;0.0036649;0.00216095
4248;0.003759;0.00216133
4249;0.0036085;0.00216167
4250;0.000175;0.0021612
4251;0.0038066;0.00216159
4252;0.0019407;0.00216154
4253;0.0036976;0.0021619
4254;0.0001377;0.00216142
4255;0.0001339;0.00216094
4256;0.0001341;0.00216047
4257;0.0002674;0.00216002
4258;0.003955;0.00216045
4259;0.0037992;0.00216083
4260;0.0038005;0.00216121
4261;0.0049829;0.00216188
4262;0.0039545;0.0021623
4263;0.0036282;0.00216264
4264;0.0037068;0.002163
4265;0.0036057;0.00216334
4266;0.0001662;0.00216287
4267;0.0034183;0.00216317
4268;0.0018054;0.00216308
4269;0.0034008;0.00216337
4270;0.0001268;0.0021629
4271;0.0001261;0.00216242
4272;0.0036174;0.00216276
4273;0.0001424;0.00216229
4274;0.0039048;0.0021627
4275;0.0037218;0.00216306
4276;0.0049995;0.00216372
4277;0.0036134;0.00216406
4278;0.0035061;0.00216438
4279;0.0035767;0.00216471
4280;0.0038444;0.0021651
4281;0.0034531;0.0021654
4282;0.0001721;0.00216493
4283;0.0034117;0.00216523
4284;0.0017956;0.00216514
4285;0.0034003;0.00216543
4286;0.0001857;0.00216497
4287;0.0002761;0.00216452
4288;0.0035174;0.00216484
4289;0.0001421;0.00216437
4290;0.0038897;0.00216477
4291;0.0043934;0.00216529
4292;0.003814;0.00216567
4293;0.0037141;0.00216604
4294;0.0035131;0.00216635
4295;0.000136;0.00216588
4296;0.0038781;0.00216627
4297;0.0035542;0.0021666
4298;0.0001733;0.00216613
4299;0.0035448;0.00216645
4300;0.0018698;0.00216639
4301;0.003603;0.00216672
4302;0.0001301;0.00216625
4303;0.000126;0.00216577
4304;0.0037043;0.00216613
4305;0.0001413;0.00216566
4306;0.0038927;0.00216606
4307;0.003978;0.00216648
4308;0.0042692;0.00216697
4309;0.003729;0.00216733
4310;0.0035401;0.00216765
4311;0.0036878;0.002168
4312;0.0036417;0.00216834
4313;0.0035276;0.00216866
4314;0.000202;0.0021682
4315;0.0034974;0.00216851
4316;0.0019416;0.00216846
4317;0.0036597;0.0021688
4318;0.0001426;0.00216834
4319;0.000126;0.00216786
4320;0.0035414;0.00216818
4321;0.0001416;0.00216771
4322;0.0038937;0.00216811
4323;0.0045808;0.00216867
4324;0.0037015;0.00216902
4325;0.005;0.00216968
4326;0.003799;0.00217005
4327;0.0036089;0.00217039
4328;0.0035063;0.0021707
4329;0.0035436;0.00217101
4330;0.0002005;0.00217056
4331;0.0034984;0.00217086
4332;0.0020245;0.00217083
4333;0.0035026;0.00217114
4334;0.0001411;0.00217067
4335;0.0001266;0.0021702
4336;0.003537;0.00217051
4337;0.0001428;0.00217005
4338;0.004566;0.0021706
4339;0.0040371;0.00217103
4340;0.0038284;0.00217141
4341;0.0036266;0.00217175
4342;0.0037469;0.00217211
4343;0.0036233;0.00217244
4344;0.0034137;0.00217273
4345;0.0033937;0.00217301
4346;0.0001663;0.00217255
4347;0.0036354;0.00217288
4348;0.0018163;0.0021728
4349;0.0035711;0.00217312
4350;0.0001389;0.00217266
4351;0.0001343;0.00217219
4352;0.0038013;0.00217256
4353;0.0001539;0.0021721
4354;0.0045263;0.00217264
4355;0.0037553;0.002173
4356;0.0036707;0.00217335
4357;0.0038274;0.00217373
4358;0.0035992;0.00217405
4359;0.0035008;0.00217436
4360;0.0035254;0.00217467
4361;0.003533;0.00217498
4362;0.0001648;0.00217452
4363;0.0041427;0.00217497
4364;0.0017857;0.00217488
4365;0.0034309;0.00217517
4366;0.0001361;0.0021747
4367;0.0001282;0.00217423
4368;0.0001292;0.00217376
4369;0.0001429;0.0021733
4370;0.005;0.00217395
4371;0.0037356;0.0021743
4372;0.0036243;0.00217463
4373;0.0034877;0.00217493
4374;0.0039322;0.00217534
4375;0.0037358;0.00217569
4376;0.003714;0.00217604
4377;0.0001491;0.00217558
4378;0.0001742;0.00217512
4379;0.003768;0.00217549
4380;0.0021818;0.00217549
4381;0.005;0.00217613
4382;0.0001371;0.00217567
4383;0.0001264;0.0021752
4384;0.000127;0.00217473
4385;0.0001495;0.00217427
4386;0.0045483;0.00217481
4387;0.0037158;0.00217516
4388;0.0035847;0.00217549
4389;0.0033978;0.00217576
4390;0.0044488;0.00217628
4391;0.0035816;0.0021766
4392;0.003554;0.00217692
4393;0.0001335;0.00217645
4394;0.0001789;0.002176
4395;0.0035005;0.0021763
4396;0.0019262;0.00217624
4397;0.00364;0.00217657
4398;0.0001303;0.00217611
4399;0.0001266;0.00217564
4400;0.0001268;0.00217518
4401;0.0001445;0.00217472
4402;0.0039531;0.00217512
4403;0.0037565;0.00217548
4404;0.0041139;0.00217592
4405;0.0035886;0.00217624
4406;0.0036715;0.00217658
4407;0.0034786;0.00217687
4408;0.0040934;0.00217731
4409;0.0001441;0.00217685
4410;0.0002138;0.0021764
4411;0.0035687;0.00217672
4412;0.0018914;0.00217665
4413;0.0034744;0.00217695
4414;0.0001294;0.00217648
4415;0.0001274;0.00217602
4416;0.0001278;0.00217556
4417;0.0001413;0.0021751
4418;0.0037578;0.00217545
4419;0.0039947;0.00217587
4420;0.0035879;0.00217618
4421;0.0044856;0.00217671
4422;0.004274;0.00217718
4423;0.0043437;0.00217767
4424;0.0041781;0.00217812
4425;0.0001475;0.00217766
4426;0.0001582;0.00217721
4427;0.0036354;0.00217754
4428;0.0019328;0.00217748
4429;0.0036523;0.00217782
4430;0.00013;0.00217735
4431;0.0001261;0.00217689
4432;0.0001275;0.00217643
4433;0.0001464;0.00217597
4434;0.0039756;0.00217638
4435;0.0038667;0.00217676
4436;0.0036867;0.0021771
4437;0.0037876;0.00217746
4438;0.0035039;0.00217776
4439;0.0001508;0.0021773
4440;0.0034181;0.00217758
4441;0.0033996;0.00217786
4442;0.000162;0.0021774
4443;0.0036251;0.00217773
4444;0.0018196;0.00217765
4445;0.0034908;0.00217794
4446;0.0001273;0.00217748
4447;0.0034026;0.00217776
4448;0.0001273;0.0021773
4449;0.0001419;0.00217684
4450;0.004346;0.00217733
4451;0.0042878;0.0021778
4452;0.0035909;0.00217812
4453;0.0033977;0.00217839
4454;0.0034962;0.00217869
4455;0.0001573;0.00217823
4456;0.0044364;0.00217874
4457;0.0045936;0.00217928
4458;0.0001826;0.00217884
4459;0.0040571;0.00217926
4460;0.0018958;0.00217919
4461;0.0043165;0.00217967
4462;0.0001435;0.00217922
4463;0.004925;0.00217983
4464;0.0001513;0.00217938
4465;0.0001509;0.00217892
4466;0.0043397;0.00217941
4467;0.0038032;0.00217977
4468;0.004001;0.00218018
4469;0.0046505;0.00218073
4470;0.0038105;0.00218109
4471;0.0001542;0.00218064
4472;0.0046098;0.00218118
4473;0.0041757;0.00218163
4474;0.0001777;0.00218118
4475;0.0037869;0.00218154
4476;0.0018155;0.00218146
4477;0.0034185;0.00218174
4478;0.000127;0.00218128
4479;0.0036889;0.00218161
4480;0.0001872;0.00218117
4481;0.0001481;0.00218071
4482;0.0039483;0.00218111
4483;0.0039433;0.0021815
4484;0.0043221;0.00218198
4485;0.003863;0.00218235
4486;0.0037428;0.0021827
4487;0.0001484;0.00218225
4488;0.0037123;0.00218259
4489;0.0037421;0.00218294
4490;0.0001643;0.00218249
4491;0.0035266;0.00218279
4492;0.0018509;0.00218271
4493;0.0035552;0.00218302
4494;0.0001274;0.00218256
4495;0.0001279;0.0021821
4496;0.0001264;0.00218165
4497;0.0001926;0.0021812
4498;0.0037689;0.00218156
4499;0.0001385;0.0021811
4500;0.0039168;0.00218149
4501;0.003701;0.00218183
4502;0.0037178;0.00218217
4503;0.0001347;0.00218171
4504;0.0035366;0.00218201
4505;0.0036025;0.00218233
4506;0.0001584;0.00218188
4507;0.0035449;0.00218218
4508;0.0018587;0.00218211
4509;0.0001277;0.00218165
4510;0.0001987;0.00218122
4511;0.000143;0.00218076
4512;0.0001265;0.00218031
4513;0.0001411;0.00217986
4514;0.0040789;0.00218028
4515;0.0001391;0.00217982
4516;0.0037228;0.00218017
4517;0.0043898;0.00218066
4518;0.0038596;0.00218103
4519;0.0001363;0.00218057
4520;0.0035799;0.00218088
4521;0.0033982;0.00218115
4522;0.0001605;0.00218071
4523;0.0036387;0.00218103
4524;0.001795;0.00218094
4525;0.0001275;0.00218049
4526;0.0001263;0.00218004
4527;0.0001262;0.00217958
4528;0.0001807;0.00217914
4529;0.0001415;0.00217869
4530;0.0038018;0.00217905
4531;0.0001464;0.0021786
4532;0.0044031;0.00217909
4533;0.0046064;0.00217963
4534;0.0037284;0.00217997
4535;0.0001346;0.00217952
4536;0.0034967;0.00217981
4537;0.0037115;0.00218015
4538;0.0001611;0.0021797
4539;0.0035525;0.00218
4540;0.0018642;0.00217993
4541;0.0035109;0.00218023
4542;0.0001301;0.00217978
4543;0.0001266;0.00217932
4544;0.0001267;0.00217887
4545;0.0001411;0.00217842
4546;0.003742;0.00217877
4547;0.0001432;0.00217832
4548;0.0036147;0.00217864
4549;0.0034759;0.00217892
4550;0.0038127;0.00217928
4551;0.000131;0.00217883
4552;0.0035254;0.00217913
4553;0.0035339;0.00217942
4554;0.0001268;0.00217897
4555;0.0035456;0.00217927
4556;0.0020406;0.00217924
4557;0.0036903;0.00217957
4558;0.000129;0.00217912
4559;0.0001277;0.00217867
4560;0.0001263;0.00217822
4561;0.0001416;0.00217778
4562;0.0039004;0.00217815
4563;0.000139;0.00217771
4564;0.0046875;0.00217826
4565;0.003735;0.0021786
4566;0.0036283;0.00217892
4567;0.0001338;0.00217847
4568;0.0036009;0.00217878
4569;0.003746;0.00217912
4570;0.0001279;0.00217867
4571;0.0035361;0.00217897
4572;0.0018713;0.0021789
4573;0.0035292;0.0021792
4574;0.0001266;0.00217875
4575;0.0040226;0.00217915
4576;0.0001407;0.00217871
4577;0.0001951;0.00217827
4578;0.004234;0.00217872
4579;0.0001465;0.00217828
4580;0.0038006;0.00217863
4581;0.0043402;0.00217911
4582;0.0035699;0.00217941
4583;0.0001361;0.00217896
4584;0.0034801;0.00217925
4585;0.0038925;0.00217962
4586;0.0001474;0.00217918
4587;0.0035987;0.00217949
4588;0.0018006;0.0021794
4589;0.0034326;0.00217968
4590;0.0001309;0.00217923
4591;0.0034897;0.00217952
4592;0.0001264;0.00217907
4593;0.0001634;0.00217863
4594;0.0037406;0.00217897
4595;0.0001385;0.00217853
4596;0.0039243;0.00217891
4597;0.0036719;0.00217923
4598;0.0037322;0.00217957
4599;0.0001323;0.00217912
4600;0.0035006;0.00217941
4601;0.0035998;0.00217972
4602;0.0001269;0.00217927
4603;0.0035332;0.00217957
4604;0.0018744;0.0021795
4605;0.003537;0.0021798
4606;0.0001278;0.00217935
4607;0.0001612;0.00217891
4608;0.0001261;0.00217847
4609;0.0001488;0.00217803
4610;0.0038488;0.00217839
4611;0.0001386;0.00217795
4612;0.0044863;0.00217845
4613;0.0037331;0.00217878
4614;0.0036436;0.0021791
4615;0.0001419;0.00217866
4616;0.0035066;0.00217895
4617;0.0037826;0.0021793
4618;0.0001291;0.00217885
4619;0.0035936;0.00217916
4620;0.00186;0.00217909
4621;0.0035496;0.00217939
4622;0.0001276;0.00217894
4623;0.0001274;0.0021785
4624;0.0001262;0.00217805
4625;0.0001494;0.00217762
4626;0.0040278;0.00217802
4627;0.0001368;0.00217757
4628;0.0037493;0.00217791
4629;0.0036023;0.00217822
4630;0.0037108;0.00217855
4631;0.0035788;0.00217885
4632;0.0035149;0.00217914
4633;0.0035291;0.00217943
4634;0.0001314;0.00217899
4635;0.0037163;0.00217932
4636;0.0018475;0.00217925
4637;0.0001304;0.00217881
4638;0.0001596;0.00217838
4639;0.0001278;0.00217793
4640;0.0001427;0.00217749
4641;0.0001415;0.00217706
4642;0.0038891;0.00217743
4643;0.0001369;0.00217699
4644;0.0044685;0.00217748
4645;0.0037255;0.00217781
4646;0.0036158;0.00217812
4647;0.0035268;0.00217841
4648;0.0037011;0.00217874
4649;0.0035933;0.00217904
4650;0.0001342;0.0021786
4651;0.0035291;0.00217889
4652;0.0018677;0.00217883
4653;0.0001271;0.00217839
4654;0.0001448;0.00217795
4655;0.0001265;0.00217751
4656;0.000126;0.00217707
4657;0.0001433;0.00217663
4658;0.0038683;0.00217699
4659;0.0001508;0.00217656
4660;0.0037448;0.0021769
4661;0.0035983;0.0021772
4662;0.0038379;0.00217756
4663;0.000132;0.00217712
4664;0.0035448;0.00217741
4665;0.0001264;0.00217697
4666;0.0001265;0.00217653
4667;0.0034948;0.00217682
4668;0.0018324;0.00217674
4669;0.0001286;0.0021763
4670;0.0001265;0.00217586
4671;0.0001269;0.00217543
4672;0.0001262;0.00217499
4673;0.0001808;0.00217456
4674;0.0041294;0.00217498
4675;0.000164;0.00217455
4676;0.0039173;0.00217492
4677;0.0041357;0.00217534
4678;0.0041188;0.00217576
4679;0.0001363;0.00217532
4680;0.0036991;0.00217565
4681;0.0001269;0.00217521
4682;0.0001624;0.00217478
4683;0.0035082;0.00217506
4684;0.0019869;0.00217502
4685;0.000224;0.00217461
4686;0.0001276;0.00217417
4687;0.003564;0.00217447
4688;0.0001609;0.00217404
4689;0.0001457;0.0021736
4690;0.0039381;0.00217398
4691;0.0002527;0.00217357
4692;0.0045997;0.00217409
4693;0.0037602;0.00217443
4694;0.0036435;0.00217474
4695;0.0001369;0.0021743
4696;0.003717;0.00217463
4697;0.0001379;0.0021742
4698;0.0001342;0.00217376
4699;0.0039542;0.00217414
4700;0.001973;0.0021741
4701;0.0001725;0.00217368
4702;0.0001349;0.00217324
4703;0.0037663;0.00217358
4704;0.0001342;0.00217315
4705;0.0001517;0.00217272
4706;0.0045235;0.00217322
4707;0.0001452;0.00217279
4708;0.0038301;0.00217314
4709;0.003898;0.0021735
4710;0.0039557;0.00217388
4711;0.0001434;0.00217345
4712;0.0037526;0.00217379
4713;0.0001341;0.00217335
4714;0.0001339;0.00217292
4715;0.0038792;0.00217328
4716;0.002246;0.0021733
4717;0.0001398;0.00217287
4718;0.0001337;0.00217244
4719;0.0039273;0.00217281
4720;0.000138;0.00217238
4721;0.0001498;0.00217195
4722;0.0039051;0.00217231
4723;0.0002287;0.0021719
4724;0.0037434;0.00217224
4725;0.0043886;0.0021727
4726;0.0037078;0.00217303
4727;0.000156;0.0021726
4728;0.0040718;0.002173
4729;0.0001335;0.00217257
4730;0.0001262;0.00217214
4731;0.003444;0.00217241
4732;0.0020434;0.00217238
4733;0.0001291;0.00217195
4734;0.0001262;0.00217152
4735;0.0034381;0.00217179
4736;0.0001272;0.00217135
4737;0.0001452;0.00217093
4738;0.0038058;0.00217127
4739;0.0001372;0.00217084
4740;0.0043566;0.0021713
4741;0.0035972;0.0021716
4742;0.0036698;0.00217192
4743;0.0001954;0.0021715
4744;0.0035003;0.00217178
4745;0.0001605;0.00217136
4746;0.0001267;0.00217093
4747;0.0036146;0.00217123
4748;0.0018679;0.00217117
4749;0.0001268;0.00217074
4750;0.0001472;0.00217031
4751;0.0035936;0.00217061
4752;0.0001409;0.00217018
4753;0.0001448;0.00216976
4754;0.0048725;0.00217033
4755;0.0001385;0.0021699
4756;0.0038554;0.00217025
4757;0.0035769;0.00217055
4758;0.0033961;0.00217081
4759;0.0002664;0.00217041
4760;0.0034238;0.00217067
4761;0.0001265;0.00217024
4762;0.0001261;0.00216981
4763;0.0038083;0.00217016
4764;0.001907;0.0021701
4765;0.0001305;0.00216967
4766;0.0001263;0.00216924
4767;0.003551;0.00216953
4768;0.0001273;0.00216911
4769;0.0001412;0.00216868
