frame;time;average
2933;6e-07;0.000238282
2934;3e-06;0.000238201
2935;9.28e-05;0.000238152
2936;4e-07;0.000238071
2937;3e-07;0.00023799
2938;0.0001453;0.000237958
2939;4e-07;0.000237878
2940;5e-07;0.000237797
2941;3e-07;0.000237716
2942;4e-07;0.000237635
2943;0.0013457;0.000238012
2944;3e-07;0.000237931
2945;0.0001128;0.000237889
2946;0.0002703;0.0002379
2947;4e-07;0.000237819
2948;0.0007525;0.000237994
2949;0.0009374;0.000238231
2950;0.0007908;0.000238418
2951;3e-07;0.000238337
2952;6e-07;0.000238257
2953;3e-07;0.000238176
2954;6e-07;0.000238096
2955;5e-07;0.000238016
2956;0.000816;0.000238211
2957;0.0001106;0.000238168
2958;0.0006151;0.000238295
2959;4e-07;0.000238215
2960;8.78e-05;0.000238164
2961;3.6e-06;0.000238085
2962;1.4e-06;0.000238005
2963;4e-07;0.000237925
2964;4e-07;0.000237845
2965;1e-06;0.000237765
2966;6e-07;0.000237685
2967;1.2e-06;0.000237605
2968;0.0007723;0.000237785
2969;7.68e-05;0.000237731
2970;4e-07;0.000237651
2971;0.0009879;0.000237904
2972;1e-06;0.000237824
2973;4e-07;0.000237744
2974;3e-07;0.000237664
2975;0.0013405;0.000238035
2976;3e-07;0.000237955
2977;0.0001254;0.000237917
2978;0.0003424;0.000237952
2979;0.0017555;0.000238462
2980;3.1e-06;0.000238383
2981;9e-07;0.000238303
2982;9e-07;0.000238224
2983;0.0002057;0.000238213
2984;1.9e-06;0.000238133
2985;8e-07;0.000238054
2986;0.0001211;0.000238015
2987;6e-07;0.000237935
2988;0.0009374;0.000238169
2989;7.29e-05;0.000238114
2990;0.0006751;0.00023826
2991;6e-07;0.000238181
2992;3e-07;0.000238101
2993;1.1e-06;0.000238022
2994;4e-07;0.000237943
2995;5e-07;0.000237863
2996;0.0005508;0.000237968
2997;0.0010733;0.000238247
2998;0.0009499;0.000238484
2999;4e-07;0.000238405
3000;0.0006311;0.000238535
3001;7.91e-05;0.000238482
3002;3e-07;0.000238403
3003;6e-07;0.000238324
3004;6e-07;0.000238245
3005;4e-07;0.000238166
3006;5e-07;0.000238086
3007;7e-07;0.000238008
3008;9.06e-05;0.000237959
3009;1.1e-06;0.00023788
3010;9e-07;0.000237801
3011;0.0016137;0.000238258
3012;4e-07;0.000238179
3013;2.2e-06;0.000238101
3014;1.3e-06;0.000238022
3015;0.0001226;0.000237984
3016;4e-07;0.000237905
3017;2e-07;0.000237826
3018;9.21e-05;0.000237778
3019;0.0008817;0.000237991
3020;4e-07;0.000237913
3021;3e-07;0.000237834
3022;3e-07;0.000237755
3023;0.0001344;0.000237721
3024;3e-07;0.000237643
3025;0.0001651;0.000237619
3026;0.0006405;0.000237752
3027;6e-07;0.000237674
3028;0.0004393;0.00023774
3029;9e-07;0.000237662
3030;1.2e-06;0.000237584
3031;1.5e-06;0.000237506
3032;1.3e-06;0.000237428
3033;5e-07;0.00023735
3034;3e-07;0.000237272
3035;1e-06;0.000237194
3036;0.0010082;0.000237448
3037;8.44e-05;0.000237398
3038;0.0006394;0.00023753
3039;2.4e-06;0.000237452
3040;6.37e-05;0.000237395
3041;1.2e-06;0.000237318
3042;1.9e-06;0.00023724
3043;4e-07;0.000237162
3044;4e-07;0.000237085
3045;0.0014822;0.000237494
3046;0.0018616;0.000238027
3047;7e-07;0.000237949
3048;0.0009052;0.000238168
3049;0.0001295;0.000238132
3050;3e-07;0.000238054
3051;9e-07;0.000237976
3052;4e-07;0.000237899
3053;3e-07;0.000237821
3054;4e-07;0.000237743
3055;4e-07;0.000237665
3056;4e-07;0.000237588
3057;1.4e-06;0.00023751
3058;4e-07;0.000237433
3059;0.0016119;0.000237882
3060;5e-07;0.000237805
3061;3e-07;0.000237727
3062;1.6e-06;0.00023765
3063;0.0001302;0.000237615
3064;2.3e-06;0.000237538
3065;3e-07;0.000237461
3066;8.7e-05;0.000237412
3067;0.0009125;0.000237632
3068;0.0013628;0.000237998
3069;0.0001567;0.000237972
3070;4e-07;0.000237895
3071;0.0001088;0.000237853
3072;3e-07;0.000237775
3073;0.0001136;0.000237735
3074;0.0008624;0.000237938
3075;7e-07;0.000237861
3076;0.0003264;0.00023789
3077;0.0014356;0.000238279
3078;0.0010484;0.000238542
3079;3e-07;0.000238465
3080;3e-07;0.000238387
3081;4e-07;0.00023831
3082;3e-07;0.000238233
3083;6e-07;0.000238156
3084;3e-07;0.000238079
3085;3e-07;0.000238002
3086;0.0006617;0.000238139
3087;6e-07;0.000238062
3088;8.07e-05;0.000238011
3089;1.3e-06;0.000237934
3090;4e-07;0.000237858
3091;1e-06;0.000237781
3092;3e-07;0.000237704
3093;3e-07;0.000237627
3094;4e-07;0.000237551
3095;0.0001047;0.000237508
3096;0.0009209;0.000237728
3097;0.0001695;0.000237706
3098;5e-07;0.00023763
3099;8e-07;0.000237553
3100;3e-07;0.000237477
3101;3e-07;0.0002374
3102;3e-07;0.000237324
3103;7e-07;0.000237248
3104;4e-07;0.000237171
3105;1.5e-06;0.000237096
3106;7e-07;0.000237019
3107;0.001795;0.000237521
3108;7e-07;0.000237445
3109;1.4e-06;0.000237369
3110;6e-07;0.000237293
3111;2.7e-06;0.000237217
3112;1.6e-06;0.000237141
3113;1.8e-06;0.000237066
3114;0.0001459;0.000237037
3115;0.001001;0.000237282
3116;0.000971;0.000237517
3117;9.64e-05;0.000237472
3118;0.0006138;0.000237593
3119;0.0001104;0.000237552
3120;3e-07;0.000237476
3121;0.0001073;0.000237434
3122;0.0008698;0.000237637
3123;1.3e-06;0.000237561
3124;0.0005056;0.000237647
3125;0.0015091;0.000238054
3126;0.0016802;0.000238515
3127;5.8e-06;0.000238441
3128;0.0010432;0.000238698
3129;0.0001015;0.000238654
3130;3e-07;0.000238578
3131;5e-07;0.000238502
3132;4e-07;0.000238426
3133;3e-07;0.00023835
3134;4e-07;0.000238274
3135;4e-07;0.000238198
3136;9.21e-05;0.000238151
3137;1.1e-06;0.000238076
3138;4e-07;0.000238
3139;0.0017585;0.000238485
3140;5e-07;0.000238409
3141;8.8e-06;0.000238336
3142;2.5e-06;0.000238261
3143;0.0001169;0.000238222
3144;4e-07;0.000238146
3145;3e-07;0.000238071
3146;5.95e-05;0.000238014
3147;0.0008694;0.000238215
3148;5e-07;0.000238139
3149;4e-07;0.000238064
3150;4e-07;0.000237988
3151;0.0001111;0.000237948
3152;6e-07;0.000237873
3153;0.0001149;0.000237834
3154;6e-07;0.000237758
3155;5e-07;0.000237683
3156;0.0003122;0.000237707
3157;0.0013422;0.000238057
3158;0.0013457;0.000238407
3159;4e-07;0.000238332
3160;3e-07;0.000238257
3161;3e-07;0.000238181
3162;4e-07;0.000238106
3163;5e-07;0.000238031
3164;0.0008491;0.000238224
3165;0.0001912;0.000238209
3166;0.0008572;0.000238405
3167;5e-07;0.00023833
3168;8.01e-05;0.00023828
3169;1.2e-06;0.000238205
3170;0.0010532;0.000238462
3171;4e-07;0.000238387
3172;4e-07;0.000238312
3173;4e-07;0.000238237
3174;4e-07;0.000238162
3175;5e-07;0.000238087
3176;0.0009989;0.000238327
3177;0.0001076;0.000238286
3178;4e-07;0.000238211
3179;7e-07;0.000238136
3180;3e-07;0.000238061
3181;3e-07;0.000237987
3182;5e-07;0.000237912
3183;9e-07;0.000237837
3184;3e-07;0.000237763
3185;1.2e-06;0.000237689
3186;6e-07;0.000237614
3187;0.0014113;0.000237982
3188;3e-07;0.000237908
3189;5e-07;0.000237833
3190;7e-07;0.000237759
3191;0.0003235;0.000237786
3192;4e-07;0.000237712
3193;4e-07;0.000237637
3194;0.0001273;0.000237603
3195;0.0020022;0.000238155
3196;0.0007763;0.000238323
3197;0.000118;0.000238286
3198;0.0005038;0.000238369
3199;0.0013763;0.000238725
3200;3e-07;0.00023865
3201;0.00013;0.000238616
3202;0.0011346;0.000238896
3203;2e-06;0.000238822
3204;0.000455;0.000238889
3205;0.0013834;0.000239246
3206;0.001659;0.000239689
3207;8e-07;0.000239615
3208;0.0011167;0.000239888
3209;0.000119;0.000239851
3210;4e-07;0.000239776
3211;2.2e-06;0.000239702
3212;5e-07;0.000239628
3213;4e-07;0.000239553
3214;6e-07;0.000239479
3215;1.8e-06;0.000239405
3216;8.63e-05;0.000239357
3217;3.5e-06;0.000239284
3218;6e-07;0.00023921
3219;0.0010944;0.000239475
3220;4e-07;0.000239401
3221;4e-07;0.000239327
3222;4e-07;0.000239253
3223;0.0001263;0.000239218
3224;1.4e-06;0.000239144
3225;4e-07;0.00023907
3226;8.69e-05;0.000239023
3227;6e-07;0.000238949
3228;4e-07;0.000238875
3229;3e-07;0.000238801
3230;4e-07;0.000238727
3231;0.0015026;0.000239118
3232;4e-07;0.000239045
3233;0.0001239;0.000239009
3234;8e-07;0.000238935
3235;4e-07;0.000238862
3236;0.0005434;0.000238956
3237;0.0015078;0.000239348
3238;0.0012984;0.000239675
3239;4e-07;0.000239601
3240;3e-07;0.000239527
3241;3e-07;0.000239453
3242;5e-07;0.000239379
3243;0.0010709;0.000239636
3244;0.0006526;0.000239763
3245;0.0001163;0.000239725
3246;0.0004241;0.000239782
3247;4e-07;0.000239708
3248;9.45e-05;0.000239664
3249;1.2e-06;0.00023959
3250;0.0012949;0.000239915
3251;5e-07;0.000239841
3252;4e-07;0.000239768
3253;4e-07;0.000239694
3254;6e-07;0.00023962
3255;7e-07;0.000239547
3256;0.0012118;0.000239846
3257;0.0001559;0.00023982
3258;6e-07;0.000239747
3259;7e-07;0.000239673
3260;1e-06;0.0002396
3261;8e-07;0.000239527
3262;7e-07;0.000239453
3263;6e-07;0.00023938
3264;5e-07;0.000239307
3265;1.7e-06;0.000239234
3266;2.4e-06;0.000239162
3267;0.0014269;0.000239525
3268;6e-07;0.000239452
3269;1.4e-06;0.000239379
3270;6e-07;0.000239306
3271;0.0002444;0.000239308
3272;5e-07;0.000239235
3273;4e-07;0.000239162
3274;0.0001118;0.000239123
3275;1.3e-06;0.000239051
3276;0.0008358;0.000239233
3277;8e-07;0.00023916
3278;0.0006277;0.000239278
3279;0.0015306;0.000239672
3280;5e-07;0.000239599
3281;0.0001249;0.000239564
3282;0.0013809;0.000239912
3283;4e-07;0.000239839
3284;0.0008784;0.000240034
3285;0.0016187;0.000240453
3286;0.0016226;0.000240874
3287;6e-07;0.000240801
3288;0.0009892;0.000241028
3289;8e-07;0.000240955
3290;3e-07;0.000240882
3291;0.0007445;0.000241035
3292;1.1e-06;0.000240962
3293;0.0001063;0.000240922
3294;4e-07;0.000240848
3295;4e-07;0.000240776
3296;9.94e-05;0.000240733
3297;1e-06;0.00024066
3298;5e-07;0.000240587
3299;0.0012176;0.000240883
3300;4e-07;0.00024081
3301;4e-07;0.000240738
3302;6e-07;0.000240665
3303;0.0001288;0.000240631
3304;6e-07;0.000240558
3305;0.000102;0.000240516
3306;0.0001014;0.000240474
3307;5e-07;0.000240402
3308;0.0011022;0.000240662
3309;2.6e-06;0.00024059
3310;3.3e-06;0.000240519
3311;0.0017353;0.00024097
3312;5e-07;0.000240897
3313;0.0001072;0.000240857
3314;0.0014817;0.000241232
3315;5e-07;0.000241159
3316;0.0008794;0.000241351
3317;9e-07;0.000241279
3318;0.0011258;0.000241545
3319;4e-07;0.000241473
3320;3e-07;0.0002414
3321;4e-07;0.000241328
3322;3e-07;0.000241255
3323;8e-07;0.000241183
3324;3e-07;0.00024111
3325;9.93e-05;0.000241068
3326;0.0003943;0.000241114
3327;4e-07;0.000241041
3328;0.0001238;0.000241006
3329;1.3e-06;0.000240934
3330;4e-07;0.000240862
3331;6e-07;0.00024079
3332;4e-07;0.000240718
3333;0.0012075;0.000241008
3334;3.9e-06;0.000240937
3335;1.2e-06;0.000240865
3336;0.0010606;0.00024111
3337;0.0001019;0.000241069
3338;0.0001424;0.000241039
3339;0.0009331;0.000241246
3340;5e-07;0.000241174
3341;4e-07;0.000241102
3342;4e-07;0.00024103
3343;5e-07;0.000240958
3344;5e-07;0.000240886
3345;1.2e-06;0.000240815
3346;4e-07;0.000240743
3347;0.001158;0.000241017
3348;5e-07;0.000240945
3349;4e-07;0.000240873
3350;6e-07;0.000240801
3351;0.0010246;0.000241035
3352;5e-07;0.000240964
3353;3e-07;0.000240892
3354;4e-07;0.00024082
3355;7e-07;0.000240749
3356;0.0007944;0.000240914
3357;6e-07;0.000240842
3358;7e-07;0.00024077
3359;0.0013345;0.000241096
3360;0.0001166;0.000241059
3361;0.0001012;0.000241017
3362;0.0019856;0.000241536
3363;1.7e-06;0.000241465
3364;0.0005749;0.000241564
3365;0.0011179;0.000241825
3366;0.0010418;0.000242062
3367;5e-07;0.00024199
3368;7e-07;0.000241919
3369;4e-07;0.000241847
3370;4e-07;0.000241775
3371;0.0008281;0.000241949
3372;4e-07;0.000241878
3373;0.0001067;0.000241838
3374;0.0003404;0.000241867
3375;3e-07;0.000241795
3376;5e-07;0.000241724
3377;1.2e-06;0.000241653
3378;3e-07;0.000241581
3379;0.0013391;0.000241906
3380;1.3e-06;0.000241835
3381;1.5e-06;0.000241764
3382;2.4e-06;0.000241693
3383;1.3e-06;0.000241622
3384;0.0013568;0.000241951
3385;0.0002583;0.000241956
3386;0.0001162;0.000241919
3387;1.7e-06;0.000241848
3388;0.0007785;0.000242007
3389;6e-07;0.000241935
3390;8e-07;0.000241864
3391;0.0012634;0.000242165
3392;6e-07;0.000242094
3393;7.5e-05;0.000242045
3394;0.0014015;0.000242387
3395;1.2e-06;0.000242316
3396;0.0011667;0.000242588
3397;1.4e-06;0.000242517
3398;0.0012064;0.0002428
3399;0.0012542;0.000243098
3400;1.1e-06;0.000243027
3401;2.6e-06;0.000242956
3402;4e-07;0.000242885
3403;6e-07;0.000242814
3404;4e-07;0.000242742
3405;0.0001283;0.000242709
3406;0.0002944;0.000242724
3407;2.1e-06;0.000242653
3408;0.0001002;0.000242612
3409;1.1e-06;0.000242541
3410;4e-07;0.00024247
3411;8e-07;0.000242399
3412;2.1e-06;0.000242328
3413;0.0008251;0.000242499
3414;1.7e-06;0.000242429
3415;8e-07;0.000242358
3416;0.0010619;0.000242598
3417;0.0001321;0.000242565
3418;0.0001363;0.000242534
3419;0.000979;0.00024275
3420;6e-07;0.000242679
3421;1.8e-06;0.000242609
3422;5e-07;0.000242538
3423;0.0019774;0.000243045
3424;9e-07;0.000242974
3425;7.69e-05;0.000242925
3426;5e-07;0.000242855
3427;0.0015638;0.00024324
3428;0.0009997;0.000243461
3429;1e-06;0.00024339
3430;0.0008169;0.000243557
3431;7e-07;0.000243487
3432;5e-07;0.000243416
3433;2e-06;0.000243345
3434;4e-07;0.000243275
3435;6e-07;0.000243204
3436;0.0009242;0.000243402
3437;0.0001251;0.000243368
3438;6e-07;0.000243297
3439;4e-07;0.000243227
3440;9.69e-05;0.000243184
3441;1.5e-06;0.000243114
3442;0.0013244;0.000243428
3443;4e-07;0.000243357
3444;8e-07;0.000243287
3445;0.0010932;0.000243534
3446;7e-07;0.000243463
3447;0.0007902;0.000243622
3448;6e-07;0.000243551
3449;0.0001396;0.000243521
3450;3e-07;0.000243451
3451;0.000929;0.000243649
3452;3e-07;0.000243579
3453;2e-07;0.000243508
3454;0.0003018;0.000243525
3455;3e-07;0.000243455
3456;4e-07;0.000243384
3457;1.2e-06;0.000243314
3458;6e-07;0.000243244
3459;0.0012906;0.000243547
3460;9e-07;0.000243477
3461;2.6e-06;0.000243407
3462;7e-07;0.000243337
3463;3.6e-06;0.000243268
3464;0.0007289;0.000243408
3465;4e-07;0.000243338
3466;0.0001456;0.00024331
3467;1.8e-06;0.00024324
3468;0.0008164;0.000243405
3469;4e-07;0.000243335
3470;5e-07;0.000243265
3471;0.0012346;0.000243551
3472;7e-07;0.000243481
3473;8.14e-05;0.000243434
3474;1.3e-06;0.000243365
3475;2.1e-06;0.000243295
3476;0.0010155;0.000243517
3477;0.0009396;0.000243718
3478;0.0008476;0.000243891
3479;1e-06;0.000243821
3480;7e-07;0.000243752
3481;5e-07;0.000243682
3482;5e-07;0.000243612
3483;0.001007;0.000243831
3484;5e-07;0.000243761
3485;0.000118;0.000243725
3486;0.0004473;0.000243783
3487;4e-07;0.000243714
3488;9.78e-05;0.000243672
3489;1e-06;0.000243602
3490;0.001179;0.00024387
3491;0.0015863;0.000244255
3492;7e-07;0.000244185
3493;4e-07;0.000244115
3494;6e-07;0.000244046
3495;0.0013207;0.000244354
3496;0.0005844;0.000244451
3497;0.0001391;0.000244421
3498;6e-07;0.000244351
3499;4e-07;0.000244281
3500;0.0007674;0.000244431
3501;4e-07;0.000244361
3502;3.1e-06;0.000244292
3503;0.0012814;0.000244588
3504;4e-07;0.000244519
3505;8.99e-05;0.000244474
3506;7e-07;0.000244405
3507;4e-07;0.000244335
3508;0.0009269;0.00024453
3509;3e-07;0.00024446
3510;0.0007803;0.000244613
3511;1.2e-06;0.000244544
3512;5.6e-06;0.000244476
3513;9e-07;0.000244406
3514;0.0001389;0.000244376
3515;4e-07;0.000244307
3516;5e-07;0.000244238
3517;0.0002111;0.000244228
3518;0.0010179;0.000244448
3519;7e-07;0.000244379
3520;0.0001329;0.000244347
3521;1.1e-06;0.000244278
3522;0.0011034;0.000244522
3523;4e-07;0.000244453
3524;5e-07;0.000244383
3525;0.0006381;0.000244495
3526;7e-07;0.000244426
3527;0.0008657;0.000244602
3528;0.0007969;0.000244759
3529;0.0001059;0.000244719
3530;6e-07;0.00024465
3531;0.0009105;0.000244839
3532;4e-07;0.00024477
3533;4e-07;0.0002447
3534;3e-07;0.000244631
3535;1.35e-05;0.000244566
3536;2e-06;0.000244497
3537;9.7e-05;0.000244456
3538;7e-07;0.000244387
3539;0.0013038;0.000244686
3540;1.7e-06;0.000244617
3541;4e-07;0.000244548
3542;0.0006482;0.000244662
3543;9e-07;0.000244594
3544;4e-07;0.000244525
3545;3e-07;0.000244456
3546;0.0001306;0.000244424
3547;3e-07;0.000244355
3548;0.0009066;0.000244541
3549;9.93e-05;0.000244501
3550;7e-07;0.000244432
3551;0.0011712;0.000244693
3552;0.0001226;0.000244658
3553;1.4e-06;0.00024459
3554;1e-06;0.000244521
3555;4e-07;0.000244453
3556;0.0011088;0.000244696
3557;0.0004113;0.000244743
3558;8e-07;0.000244674
3559;7e-07;0.000244606
3560;1.1e-06;0.000244537
3561;9.74e-05;0.000244496
3562;5e-07;0.000244427
3563;0.0001426;0.000244399
3564;4e-07;0.00024433
3565;3e-07;0.000244262
3566;0.0005895;0.000244359
3567;9e-07;0.00024429
3568;3e-07;0.000244222
3569;2.3e-06;0.000244154
3570;0.0011468;0.000244407
3571;0.0013204;0.000244708
3572;5e-07;0.00024464
3573;5e-07;0.000244572
3574;6e-07;0.000244503
3575;0.0015878;0.000244879
3576;0.0005127;0.000244954
3577;3e-07;0.000244886
3578;6e-07;0.000244817
3579;4e-07;0.000244749
3580;0.0008559;0.00024492
3581;4e-07;0.000244852
3582;5e-07;0.000244783
3583;0.0011779;0.000245044
3584;4e-07;0.000244976
3585;0.0001731;0.000244955
3586;2.9e-06;0.000244888
3587;1.2e-06;0.00024482
3588;0.001066;0.000245049
3589;0.0002891;0.000245061
3590;0.000441;0.000245116
3591;1e-06;0.000245048
3592;9e-07;0.00024498
3593;2.7e-06;0.000244912
3594;0.0001708;0.000244892
3595;7e-07;0.000244824
3596;4e-07;0.000244756
3597;9.95e-05;0.000244715
3598;6e-07;0.000244648
3599;5e-07;0.00024458
3600;0.000145;0.000244552
3601;1.4e-06;0.000244485
3602;0.0009029;0.000244667
3603;0.0018326;0.000245108
3604;8.3e-06;0.000245042
3605;3e-07;0.000244975
3606;5e-07;0.000244907
3607;9e-07;0.000244839
3608;8e-07;0.000244771
3609;0.0010784;0.000245002
3610;6e-07;0.000244935
3611;0.0001294;0.000244903
3612;0.0009375;0.000245094
3613;4e-07;0.000245027
3614;0.0007201;0.000245158
3615;0.0012021;0.000245423
3616;4e-07;0.000245355
3617;0.0001127;0.000245318
3618;2.1e-06;0.000245251
3619;4e-07;0.000245184
3620;0.000998;0.000245392
3621;0.0004307;0.000245443
3622;0.0008124;0.000245599
3623;0.0016364;0.000245983
3624;0.0002776;0.000245992
3625;5e-07;0.000245924
3626;0.0001524;0.000245898
3627;7e-07;0.000245831
3628;4e-07;0.000245763
3629;6.22e-05;0.000245713
3630;6e-07;0.000245645
3631;8e-07;0.000245578
3632;9.84e-05;0.000245537
3633;1.4e-06;0.00024547
3634;0.0005348;0.000245549
3635;5e-07;0.000245482
3636;4e-07;0.000245415
3637;3e-07;0.000245347
3638;5e-07;0.00024528
3639;1.9e-06;0.000245213
3640;1e-06;0.000245146
3641;6e-07;0.000245079
3642;2.7e-06;0.000245012
3643;0.0001171;0.000244977
3644;0.0011073;0.000245214
3645;4e-07;0.000245147
3646;0.001696;0.000245545
3647;1.1e-06;0.000245478
3648;1e-06;0.000245411
3649;0.0001184;0.000245376
3650;9e-07;0.000245309
3651;0.0015292;0.00024566
3652;0.0008349;0.000245822
3653;4e-07;0.000245755
3654;0.0003535;0.000245784
3655;0.0015582;0.000246143
3656;0.0010187;0.000246354
3657;0.0011772;0.000246609
3658;0.0002566;0.000246612
3659;6e-07;0.000246544
3660;4e-07;0.000246477
3661;7.92e-05;0.000246432
3662;5e-07;0.000246364
3663;0.0013089;0.000246654
3664;9.3e-05;0.000246613
3665;1.5e-06;0.000246546
3666;0.0004408;0.000246599
3667;4e-07;0.000246531
3668;6e-07;0.000246464
3669;0.0002745;0.000246472
3670;1.8e-06;0.000246405
3671;1.5e-06;0.000246339
3672;8e-07;0.000246272
3673;1.4e-06;0.000246205
3674;3e-07;0.000246138
3675;0.0001092;0.000246101
3676;4e-07;0.000246034
3677;4e-07;0.000245967
3678;0.0012405;0.000246238
3679;2.4e-06;0.000246171
3680;4e-07;0.000246105
3681;0.0001334;0.000246074
3682;6e-07;0.000246007
3683;0.001777;0.000246423
3684;6e-07;0.000246356
3685;3e-07;0.00024629
3686;0.000417;0.000246336
3687;0.0013264;0.000246629
3688;6e-07;0.000246562
3689;0.0006982;0.000246685
3690;0.0001387;0.000246655
3691;4e-07;0.000246589
3692;0.0007108;0.000246714
3693;7.04e-05;0.000246667
3694;1.3e-06;0.0002466
3695;0.0024317;0.000247191
3696;0.0001122;0.000247155
3697;1.2e-06;0.000247088
3698;0.0003577;0.000247118
3699;3e-07;0.000247052
3700;0.0011192;0.000247287
3701;0.0003344;0.000247311
3702;4e-07;0.000247244
3703;8e-07;0.000247178
3704;0.0004602;0.000247235
3705;6e-07;0.000247169
3706;3e-07;0.000247102
3707;0.0019085;0.00024755
3708;4e-07;0.000247483
3709;4e-07;0.000247417
3710;0.0011978;0.000247673
3711;6.1e-06;0.000247608
3712;1.6e-06;0.000247542
3713;0.0001256;0.000247509
3714;9e-07;0.000247442
3715;0.0015895;0.000247804
3716;9e-07;0.000247737
3717;7e-07;0.000247671
3718;0.00042;0.000247717
3719;0.001354;0.000248015
3720;1e-06;0.000247948
3721;0.0009399;0.000248134
3722;0.0001221;0.0002481
3723;2.5e-06;0.000248034
3724;0.0008578;0.000248198
3725;0.00014;0.000248169
3726;1.9e-06;0.000248103
3727;0.0001032;0.000248064
3728;8.06e-05;0.000248019
3729;1.6e-06;0.000247953
3730;0.0003462;0.000247979
3731;4e-07;0.000247913
3732;8e-07;0.000247847
3733;0.0009082;0.000248024
3734;1.1e-06;0.000247958
3735;2.5e-06;0.000247892
3736;0.00082;0.000248045
3737;6e-07;0.000247979
3738;3e-07;0.000247912
3739;6e-07;0.000247846
3740;4e-07;0.00024778
3741;3e-07;0.000247714
3742;5e-07;0.000247648
3743;4e-07;0.000247582
3744;3e-07;0.000247516
3745;1.4e-06;0.00024745
3746;5e-07;0.000247384
3747;0.0016327;0.000247754
3748;0.0011348;0.000247991
3749;4e-07;0.000247925
3750;6e-07;0.000247859
3751;7e-07;0.000247793
3752;1e-06;0.000247727
3753;0.0009499;0.000247914
3754;0.0001163;0.000247879
3755;0.0013972;0.000248185
3756;0.0011889;0.000248436
3757;5e-07;0.00024837
3758;0.000864;0.000248533
3759;6e-07;0.000248467
3760;7.5e-05;0.000248421
3761;0.0001147;0.000248386
3762;6e-07;0.00024832
3763;6e-07;0.000248254
3764;1e-06;0.000248188
3765;0.0008615;0.000248351
3766;0.0004197;0.000248397
3767;0.0011327;0.000248631
3768;1e-06;0.000248566
3769;2.1e-06;0.0002485
3770;5e-07;0.000248435
3771;8e-07;0.000248369
3772;4e-07;0.000248303
3773;0.0001011;0.000248264
3774;4e-07;0.000248198
3775;0.0008295;0.000248352
3776;3e-07;0.000248287
3777;1.6e-06;0.000248221
3778;0.0002935;0.000248233
3779;0.001577;0.000248585
3780;0.00092;0.000248763
3781;5e-07;0.000248697
3782;5e-07;0.000248631
3783;7e-07;0.000248566
3784;0.0011159;0.000248795
3785;0.000866;0.000248958
3786;8.09e-05;0.000248914
3787;0.0010262;0.000249119
3788;0.0007562;0.000249253
3789;3e-07;0.000249187
3790;0.0007174;0.000249311
3791;5e-07;0.000249245
3792;7.25e-05;0.000249198
3793;0.000129;0.000249167
3794;5e-07;0.000249101
3795;4e-07;0.000249036
3796;8e-07;0.00024897
3797;0.0010074;0.00024917
3798;0.0011137;0.000249398
3799;0.0014036;0.000249701
3800;9e-07;0.000249636
3801;5e-07;0.00024957
3802;3e-07;0.000249505
3803;7e-07;0.000249439
3804;4e-07;0.000249374
3805;0.0001085;0.000249337
3806;4e-07;0.000249272
3807;0.0010148;0.000249473
3808;4e-07;0.000249407
3809;1.5e-06;0.000249342
3810;0.0002676;0.000249347
3811;0.0016193;0.000249706
3812;0.0010447;0.000249915
3813;6e-07;0.00024985
3814;5e-07;0.000249784
3815;6e-07;0.000249719
3816;0.0011821;0.000249963
3817;0.0001445;0.000249936
3818;8.59e-05;0.000249893
3819;0.001415;0.000250198
3820;0.0001269;0.000250165
3821;4e-07;0.0002501
3822;0.000891;0.000250268
3823;6e-07;0.000250202
3824;7.8e-05;0.000250157
3825;0.0001204;0.000250124
3826;8e-07;0.000250058
3827;4e-07;0.000249993
3828;7e-07;0.000249928
3829;0.001547;0.000250267
3830;0.0010345;0.000250471
3831;0.0012871;0.000250742
3832;8e-07;0.000250677
3833;5e-07;0.000250612
3834;3e-07;0.000250546
3835;5e-07;0.000250481
3836;4e-07;0.000250416
3837;0.0001193;0.000250382
3838;4e-07;0.000250317
3839;0.0008852;0.000250482
3840;3e-07;0.000250417
3841;1.3e-06;0.000250352
3842;0.0003248;0.000250371
3843;0.0019111;0.000250803
3844;0.0007657;0.000250937
3845;4e-07;0.000250872
3846;4e-07;0.000250807
3847;2.2e-06;0.000250743
3848;8e-07;0.000250678
3849;6e-07;0.000250613
3850;8.06e-05;0.000250568
3851;8e-07;0.000250504
3852;7e-07;0.000250439
3853;3e-07;0.000250374
3854;0.001083;0.00025059
3855;5e-07;0.000250525
3856;0.0001174;0.00025049
3857;0.0001973;0.000250477
3858;6e-07;0.000250412
3859;6e-07;0.000250347
3860;2e-06;0.000250283
3861;5e-07;0.000250218
3862;0.0012848;0.000250486
3863;0.0014738;0.000250803
3864;0.0008512;0.000250958
3865;0.0001462;0.000250931
3866;4e-07;0.000250866
3867;0.0016108;0.000251218
3868;0.0001123;0.000251182
3869;0.000116;0.000251147
3870;1.7e-06;0.000251083
3871;9e-07;0.000251018
3872;4e-07;0.000250953
3873;8.1e-06;0.00025089
3874;0.0006412;0.000250991
3875;0.0016345;0.000251348
3876;0.0007927;0.000251488
3877;0.0015016;0.00025181
3878;2.6e-06;0.000251746
3879;4e-07;0.000251681
3880;8e-07;0.000251617
3881;6e-07;0.000251552
3882;3e-07;0.000251487
3883;6e-07;0.000251423
3884;6e-07;0.000251358
3885;4e-07;0.000251293
3886;0.0001563;0.000251269
3887;0.0009394;0.000251446
