frame;time;average
3864;0.0017503;0.000727463
3865;7e-07;0.000727275
3866;0.0002141;0.000727142
3867;9.94e-05;0.000726979
3868;4e-07;0.000726792
3869;0.0018751;0.000727088
3870;6e-07;0.000726901
3871;0.0009087;0.000726948
3872;0.0005775;0.000726909
3873;0.0001035;0.000726748
3874;3e-07;0.000726561
3875;7e-07;0.000726373
3876;0.0014429;0.000726558
3877;7e-07;0.000726371
3878;0.001352;0.000726532
3879;0.0012017;0.000726655
3880;7e-07;0.000726468
3881;0.0027242;0.000726982
3882;0.0002247;0.000726853
3883;4e-07;0.000726666
3884;0.0008857;0.000726707
3885;4e-07;0.00072652
3886;0.0016277;0.000726752
3887;6e-07;0.000726565
3888;8e-07;0.000726378
3889;1.1e-06;0.000726192
3890;0.0013769;0.000726359
3891;0.001642;0.000726594
3892;5e-07;0.000726408
3893;0.0021968;0.000726786
3894;1e-06;0.000726599
3895;5e-07;0.000726413
3896;0.0019734;0.000726733
3897;1.7e-06;0.000726547
3898;9e-07;0.000726361
3899;0.0001152;0.000726204
3900;4e-07;0.000726018
3901;0.0014368;0.0007262
3902;5e-07;0.000726014
3903;0.0012482;0.000726148
3904;0.0005986;0.000726115
3905;9.87e-05;0.000725954
3906;7e-07;0.000725769
3907;8e-07;0.000725583
3908;0.003549;0.000726306
3909;0.0015592;0.000726519
3910;0.0012896;0.000726663
3911;0.0011791;0.000726778
3912;7e-07;0.000726593
3913;0.0018251;0.000726874
3914;0.0001632;0.00072673
3915;0.0001034;0.00072657
3916;0.0006618;0.000726554
3917;0.0013995;0.000726726
3918;0.0015384;0.000726933
3919;0.0009473;0.000726989
3920;2.8e-06;0.000726804
3921;0.0001428;0.000726655
3922;0.0013601;0.000726817
3923;0.0024583;0.000727258
3924;1.3e-06;0.000727073
3925;4e-07;0.000726888
3926;9e-07;0.000726703
3927;3e-07;0.000726518
3928;0.0010075;0.00072659
3929;8e-07;0.000726405
3930;1.7e-06;0.000726221
3931;3e-07;0.000726036
3932;5e-07;0.000725851
3933;2e-07;0.000725667
3934;0.001714;0.000725918
3935;6e-07;0.000725734
3936;0.0002012;0.000725601
3937;1.4e-06;0.000725417
3938;6e-07;0.000725233
3939;7e-07;0.000725049
3940;0.0022478;0.000725435
3941;0.0017098;0.000725685
3942;0.00132;0.000725836
3943;0.0010995;0.00072593
3944;7e-07;0.000725747
3945;0.001497;0.000725942
3946;0.0001843;0.000725805
3947;0.0001302;0.000725654
3948;0.0007927;0.000725671
3949;0.0021636;0.000726035
3950;6e-07;0.000725851
3951;0.0011033;0.000725947
3952;9e-07;0.000725763
3953;9.92e-05;0.000725605
3954;0.0013918;0.000725773
3955;0.0021775;0.00072614
3956;0.0017132;0.00072639
3957;5e-07;0.000726206
3958;8e-07;0.000726023
3959;0.001649;0.000726256
3960;0.0013466;0.000726413
3961;9e-07;0.00072623
3962;0.0001547;0.000726086
3963;4e-07;0.000725902
3964;6e-07;0.000725719
3965;2e-07;0.000725536
3966;0.0017788;0.000725802
3967;2.3e-06;0.00072562
3968;0.0001729;0.00072548
3969;1.1e-06;0.000725298
3970;0.0012385;0.000725427
3971;8e-07;0.000725245
3972;5e-07;0.000725062
3973;0.0017215;0.000725313
3974;0.0019992;0.000725634
3975;5e-07;0.000725451
3976;0.0011789;0.000725565
3977;0.0015334;0.000725768
3978;5e-07;0.000725586
3979;0.0012147;0.000725709
3980;0.0006022;0.000725678
3981;0.0015458;0.000725884
3982;4e-07;0.000725702
3983;0.0015229;0.000725902
3984;7e-07;0.00072572
3985;0.0001682;0.00072558
3986;2.3e-06;0.000725398
3987;0.0013569;0.000725557
3988;0.0015832;0.000725772
3989;3.7e-06;0.000725591
3990;1.4e-06;0.000725409
3991;0.0014137;0.000725582
3992;2.2e-06;0.000725401
3993;0.0014772;0.000725589
3994;0.0001341;0.000725441
3995;6e-07;0.000725259
3996;0.0006083;0.00072523
3997;6e-07;0.000725049
3998;0.0016236;0.000725274
3999;0.001413;0.000725446
4000;0.0001613;0.000725305
4001;1.2e-06;0.000725124
4002;0.0018148;0.000725396
4003;1.7e-06;0.000725215
4004;5e-07;0.000725034
4005;0.0008982;0.000725077
4006;0.0012593;0.000725211
4007;4e-07;0.00072503
4008;0.001149;0.000725136
4009;7e-07;0.000724955
4010;4e-07;0.000724774
4011;0.0010195;0.000724848
4012;1.6e-06;0.000724667
4013;0.0014589;0.00072485
4014;0.0018084;0.00072512
4015;4e-07;0.00072494
4016;1.3e-06;0.00072476
4017;0.000114;0.000724608
4018;2.1e-06;0.000724428
4019;0.0020802;0.000724765
4020;0.0015976;0.000724982
4021;1e-06;0.000724802
4022;0.0011945;0.000724919
4023;0.0013283;0.000725069
4024;1.9e-06;0.000724889
4025;0.0013999;0.000725057
4026;0.0001269;0.000724908
4027;7e-07;0.000724728
4028;0.000958;0.000724786
4029;2.3e-06;0.000724607
4030;1.4e-06;0.000724428
4031;0.0018013;0.000724695
4032;0.0001728;0.000724558
4033;0.0001214;0.000724408
4034;0.0022237;0.00072478
4035;1e-06;0.000724601
4036;6e-07;0.000724421
4037;0.001737;0.000724672
4038;4e-07;0.000724493
4039;0.0013597;0.00072465
4040;0.0018119;0.000724919
4041;3.5e-06;0.000724741
4042;0.0001465;0.000724597
4043;0.0014061;0.000724766
4044;6e-07;0.000724587
4045;0.0015774;0.000724798
4046;0.0019003;0.000725088
4047;2.2e-06;0.00072491
4048;0.0001587;0.00072477
4049;1.3e-06;0.000724591
4050;0.0025646;0.000725045
4051;0.001064;0.000725129
4052;0.00192;0.000725424
4053;1.2e-06;0.000725245
4054;0.0013027;0.000725388
4055;4e-07;0.000725209
4056;0.0016403;0.000725435
4057;0.0016182;0.000725655
4058;4e-07;0.000725476
4059;8e-07;0.000725297
4060;0.0007601;0.000725306
4061;0.0013958;0.000725471
4062;3e-07;0.000725293
4063;0.0011196;0.00072539
4064;2.1e-06;0.000725212
4065;0.0001574;0.000725072
4066;5e-07;0.000724894
4067;1.2e-06;0.000724716
4068;0.0019165;0.000725009
4069;0.0014984;0.000725199
4070;1.7e-06;0.000725021
4071;0.0013758;0.000725181
4072;4e-07;0.000725003
4073;0.0009877;0.000725067
4074;9.63e-05;0.000724913
4075;0.0012645;0.000725046
4076;5e-07;0.000724868
4077;5e-07;0.00072469
4078;0.0022197;0.000725057
4079;0.0012245;0.000725179
4080;0.0001837;0.000725046
4081;1.3e-06;0.000724869
4082;0.0019599;0.000725172
4083;0.0009302;0.000725222
4084;2.4e-06;0.000725045
4085;6e-07;0.000724868
4086;0.0001145;0.000724718
4087;0.0013767;0.000724878
4088;0.0018466;0.000725152
4089;5e-07;0.000724975
4090;4e-07;0.000724798
4091;0.0014749;0.000724981
4092;0.0016903;0.000725217
4093;0.0015637;0.000725422
4094;0.0008852;0.000725461
4095;4e-07;0.000725284
4096;0.0001397;0.000725141
4097;0.0001221;0.000724994
4098;4e-07;0.000724817
4099;8e-07;0.00072464
4100;0.0025751;0.000725091
4101;0.001265;0.000725223
4102;7e-07;0.000725047
4103;4e-07;0.00072487
4104;8e-07;0.000724693
4105;0.0015211;0.000724887
4106;0.0001779;0.000724754
4107;2.9e-06;0.000724579
4108;0.0020917;0.000724911
4109;2e-06;0.000724735
4110;1e-06;0.000724559
4111;0.0011181;0.000724655
4112;3e-07;0.000724479
4113;1.6e-06;0.000724303
4114;0.0014556;0.000724481
4115;0.0011823;0.000724592
4116;0.0025192;0.000725028
4117;1.6e-06;0.000724852
4118;8.78e-05;0.000724698
4119;0.0014936;0.000724884
4120;0.0014652;0.000725064
4121;5e-07;0.000724888
4122;0.0001208;0.000724742
4123;0.0013238;0.000724887
4124;5e-07;0.000724711
4125;0.0013753;0.000724869
4126;0.0006687;0.000724855
4127;3e-07;0.00072468
4128;0.0001387;0.000724538
4129;0.000131;0.000724394
4130;0.0017057;0.000724632
4131;1.2e-06;0.000724457
4132;5e-07;0.000724281
4133;0.0013829;0.000724441
4134;1e-06;0.000724266
4135;4e-07;0.000724091
4136;0.0014892;0.000724276
4137;0.0006945;0.000724269
4138;4e-07;0.000724094
4139;2.2e-06;0.000723919
4140;0.0018649;0.000724195
4141;0.0017912;0.000724452
4142;3e-07;0.000724278
4143;0.0009781;0.000724339
4144;3e-07;0.000724164
4145;1.7e-06;0.00072399
4146;4e-07;0.000723815
4147;0.0012353;0.000723939
4148;0.0013291;0.000724085
4149;9e-07;0.00072391
4150;8.4e-05;0.000723756
4151;0.0014342;0.000723927
4152;3e-07;0.000723753
4153;0.0008511;0.000723784
4154;8.23e-05;0.000723629
4155;0.0012909;0.000723766
4156;2.1e-06;0.000723592
4157;7e-07;0.000723418
4158;0.0007163;0.000723416
4159;0.0010394;0.000723492
4160;0.0001516;0.000723355
4161;0.0001208;0.00072321
4162;0.0007524;0.000723217
4163;9e-07;0.000723044
4164;6e-07;0.00072287
4165;0.001508;0.000723059
4166;9e-07;0.000722885
4167;4e-07;0.000722712
4168;0.001511;0.000722901
4169;4e-07;0.000722728
4170;4e-07;0.000722555
4171;3e-07;0.000722381
4172;0.001692;0.000722614
4173;0.0012276;0.000722735
4174;0.0006188;0.00072271
4175;4e-07;0.000722537
4176;4e-07;0.000722364
4177;1.6e-06;0.000722191
4178;4e-07;0.000722019
4179;0.0009351;0.00072207
4180;0.0013193;0.000722213
4181;1e-06;0.00072204
4182;8.5e-05;0.000721888
4183;0.0015334;0.000722082
4184;4e-07;0.000721909
4185;0.0008208;0.000721933
4186;8.63e-05;0.000721781
4187;0.0010774;0.000721866
4188;6e-07;0.000721694
4189;2e-06;0.000721522
4190;2e-07;0.00072135
4191;0.0011999;0.000721464
4192;0.0001503;0.000721328
4193;0.0001474;0.000721191
4194;0.0008477;0.000721221
4195;6e-07;0.000721049
4196;5e-07;0.000720877
4197;0.0019316;0.000721166
4198;9e-07;0.000720994
4199;4e-07;0.000720823
4200;0.0014833;0.000721004
4201;5e-07;0.000720833
4202;4e-07;0.000720661
4203;4e-07;0.00072049
4204;0.0015888;0.000720697
4205;0.0013369;0.000720843
4206;0.0011093;0.000720935
4207;3e-07;0.000720764
4208;4e-07;0.000720593
4209;0.0001715;0.000720462
4210;5e-07;0.000720291
4211;0.0012715;0.000720422
4212;0.00141;0.000720586
4213;2.7e-06;0.000720416
4214;8.21e-05;0.000720264
4215;0.0014095;0.000720428
4216;4e-07;0.000720257
4217;0.000961;0.000720314
4218;0.0001023;0.000720167
4219;0.0011;0.000720258
4220;4e-07;0.000720087
4221;3e-07;0.000719916
4222;4e-07;0.000719746
4223;0.0013122;0.000719886
4224;0.0001563;0.000719753
4225;1e-06;0.000719583
4226;0.0008611;0.000719616
4227;7e-07;0.000719446
4228;6e-07;0.000719276
4229;0.0015254;0.000719467
4230;2.4e-06;0.000719297
4231;6e-07;0.000719127
4232;0.001469;0.000719305
4233;6e-07;0.000719135
4234;6e-07;0.000718965
4235;7e-07;0.000718795
4236;0.0011982;0.000718909
4237;0.001256;0.000719035
4238;0.0014407;0.000719206
4239;4e-07;0.000719036
4240;0.0001623;0.000718905
4241;0.0001383;0.000718768
4242;6e-07;0.000718599
4243;0.0021136;0.000718927
4244;0.0013337;0.000719072
4245;2.5e-06;0.000718903
4246;8.1e-05;0.000718753
4247;0.0013778;0.000718908
4248;4e-07;0.000718739
4249;0.0011811;0.000718848
4250;0.0001282;0.000718709
4251;0.0012054;0.000718824
4252;0.0015649;0.000719023
4253;9e-07;0.000718854
4254;6e-07;0.000718685
4255;0.0016802;0.000718911
4256;4e-07;0.000718742
4257;1.1e-06;0.000718573
4258;0.0007942;0.000718591
4259;1.9e-06;0.000718423
4260;1.6e-06;0.000718255
4261;0.0016748;0.000718479
4262;8.06e-05;0.000718329
4263;0.0014186;0.000718494
4264;0.0017456;0.000718735
4265;7e-07;0.000718566
4266;0.0002349;0.000718453
4267;2.4e-06;0.000718285
4268;2.2e-06;0.000718117
4269;0.0015823;0.00071832
4270;0.0010282;0.000718392
4271;3e-07;0.000718224
4272;0.0001431;0.00071809
4273;0.0001212;0.00071795
4274;2.1e-06;0.000717782
4275;0.002256;0.000718142
4276;0.0012061;0.000718256
4277;5e-07;0.000718088
4278;4e-07;0.000717921
4279;4e-07;0.000717753
4280;3e-07;0.000717585
4281;0.001778;0.000717833
4282;7e-07;0.000717666
4283;0.0016282;0.000717878
4284;0.0010143;0.000717947
4285;3e-07;0.00071778
4286;5e-07;0.000717613
4287;0.0017151;0.000717845
4288;4e-07;0.000717678
4289;1.3e-06;0.000717511
4290;0.0007782;0.000717525
4291;4e-07;0.000717358
4292;3e-07;0.000717191
4293;0.0020423;0.0007175
4294;8.71e-05;0.000717353
4295;0.0020539;0.000717664
4296;0.0018962;0.000717938
4297;7e-07;0.000717771
4298;0.0001277;0.000717634
4299;2.1e-06;0.000717468
4300;3e-07;0.000717301
4301;0.0006194;0.000717278
4302;0.00095;0.000717332
4303;4e-07;0.000717166
4304;0.0001321;0.00071703
4305;0.0001319;0.000716894
4306;8e-07;0.000716727
4307;0.0022602;0.000717086
4308;0.0013738;0.000717238
4309;1.1e-06;0.000717072
4310;4e-07;0.000716906
4311;1.1e-06;0.00071674
4312;1.3e-06;0.000716574
4313;0.0012703;0.000716702
4314;7e-07;0.000716536
4315;0.001292;0.00071667
4316;0.0011866;0.000716778
4317;6e-07;0.000716613
4318;5e-07;0.000716447
4319;0.0015676;0.000716644
4320;4e-07;0.000716478
4321;1.3e-06;0.000716312
4322;0.0008268;0.000716338
4323;6e-07;0.000716172
4324;7e-07;0.000716007
4325;0.0001611;0.000715879
4326;0.0001031;0.000715737
4327;0.0020151;0.000716037
4328;0.0019593;0.000716325
4329;6e-07;0.000716159
4330;0.0001371;0.000716025
4331;4e-07;0.00071586
4332;2e-07;0.000715695
4333;0.0005105;0.000715648
4334;0.0018913;0.000715919
4335;3e-07;0.000715754
4336;0.0001555;0.000715625
4337;9.09e-05;0.000715481
4338;2.3e-06;0.000715316
4339;0.0022266;0.000715665
4340;0.0018302;0.000715921
4341;9e-07;0.000715757
4342;2.1e-06;0.000715592
4343;4e-07;0.000715428
4344;0.0017435;0.000715664
4345;0.0008152;0.000715687
4346;5e-07;0.000715523
4347;0.0011698;0.000715627
4348;0.0013344;0.000715769
4349;7e-07;0.000715605
4350;4e-07;0.000715441
4351;0.0015184;0.000715625
4352;4e-07;0.000715461
4353;1.3e-06;0.000715297
4354;0.0018723;0.000715562
4355;7e-07;0.000715398
4356;2.9e-06;0.000715235
4357;0.0016425;0.000715448
4358;9.3e-05;0.000715305
4359;0.0012449;0.000715426
4360;3e-07;0.000715262
4361;5e-07;0.000715098
4362;0.0001301;0.000714964
4363;8e-07;0.000714801
4364;4e-07;0.000714637
4365;0.0005303;0.000714595
4366;0.0017893;0.000714841
4367;7e-07;0.000714677
4368;0.000141;0.000714546
4369;0.0002684;0.000714444
4370;1.1e-06;0.000714281
4371;0.0026411;0.000714721
4372;0.0014314;0.000714885
4373;7e-07;0.000714722
4374;4e-07;0.000714559
4375;4e-07;0.000714395
4376;0.0016768;0.000714615
4377;0.0013482;0.00071476
4378;6e-07;0.000714597
4379;0.0015059;0.000714778
4380;0.0015237;0.000714962
4381;7e-07;0.000714799
4382;4e-07;0.000714636
4383;0.0010541;0.000714714
4384;2.3e-06;0.000714551
4385;0.0001038;0.000714412
4386;0.0029057;0.000714912
4387;2.1e-06;0.000714749
4388;0.0014885;0.000714925
4389;0.0018398;0.000715182
4390;9.45e-05;0.00071504
4391;0.0013582;0.000715187
4392;4e-07;0.000715024
4393;6e-07;0.000714861
4394;0.0001365;0.00071473
4395;5e-07;0.000714567
4396;4e-07;0.000714405
4397;0.0005655;0.000714371
4398;0.0024848;0.000714773
4399;1.4e-06;0.000714611
4400;0.0001505;0.000714483
4401;1.2e-06;0.000714321
4402;0.0023169;0.000714685
4403;0.0015226;0.000714869
4404;4e-07;0.000714706
4405;6e-07;0.000714544
4406;0.0001109;0.000714407
4407;0.0011644;0.000714509
4408;0.001115;0.0007146
4409;0.0012272;0.000714716
4410;9e-07;0.000714555
4411;0.0017042;0.000714779
4412;0.0016522;0.000714991
4413;6e-07;0.00071483
4414;2.8e-06;0.000714668
4415;0.0010216;0.000714738
4416;0.0001477;0.000714609
4417;9.91e-05;0.00071447
4418;5e-07;0.000714308
4419;7e-07;0.000714147
4420;0.0024936;0.00071455
4421;0.0021663;0.000714878
4422;5e-07;0.000714716
4423;3e-07;0.000714555
4424;0.0007498;0.000714563
4425;1.3e-06;0.000714402
4426;0.0001656;0.000714278
4427;0.0017679;0.000714516
4428;0.0017593;0.000714752
4429;0.0005445;0.000714713
4430;0.0017767;0.000714953
4431;0.0008273;0.000714978
4432;4e-07;0.000714817
4433;1.5e-06;0.000714656
4434;0.0021383;0.000714977
4435;0.0018703;0.000715238
4436;5e-07;0.000715076
4437;0.0016675;0.000715291
4438;0.0001506;0.000715164
4439;0.0010899;0.000715248
4440;6e-07;0.000715087
4441;0.0009839;0.000715148
4442;0.0002012;0.000715032
4443;3e-07;0.000714871
4444;1.8e-06;0.000714711
4445;0.0005835;0.000714681
4446;0.0014084;0.000714837
4447;2e-07;0.000714677
4448;0.0001452;0.000714549
4449;0.0001413;0.00071442
4450;0.0017998;0.000714664
4451;0.001575;0.000714857
4452;0.0018133;0.000715104
4453;2.3e-06;0.000714944
4454;4e-07;0.000714783
4455;3e-07;0.000714623
4456;0.0006308;0.000714604
4457;9e-07;0.000714444
4458;4e-07;0.000714284
4459;0.0017166;0.000714509
4460;0.0018169;0.000714756
4461;5e-07;0.000714596
4462;2.4e-06;0.000714436
4463;0.0012717;0.000714561
4464;6e-07;0.000714401
4465;0.0001064;0.000714265
4466;5e-07;0.000714105
4467;2e-06;0.000713945
4468;7e-07;0.000713786
4469;0.0016785;0.000714002
4470;0.000126;0.00071387
4471;0.0012229;0.000713984
4472;4e-07;0.000713824
4473;0.0018815;0.000714086
4474;0.0001486;0.000713959
4475;3e-07;0.0007138
4476;3e-07;0.00071364
4477;0.0007614;0.000713651
4478;0.0021278;0.000713967
4479;6e-07;0.000713807
4480;0.0001415;0.00071368
4481;1.1e-06;0.000713521
4482;0.0020315;0.000713815
4483;0.0019229;0.000714084
4484;0.00141;0.00071424
4485;6e-07;0.000714081
4486;0.000101;0.000713944
4487;0.0013136;0.000714077
4488;0.0010226;0.000714146
4489;3.1e-06;0.000713988
4490;1.7e-06;0.000713829
4491;0.0013722;0.000713976
4492;0.0018943;0.000714239
4493;5e-07;0.00071408
4494;6e-07;0.000713921
4495;0.000713;0.000713921
4496;0.0001461;0.000713794
4497;0.000111;0.00071366
4498;4e-07;0.000713502
4499;2.1e-06;0.000713344
4500;2e-06;0.000713186
4501;0.0008615;0.000713219
4502;6e-07;0.00071306
4503;5e-07;0.000712902
4504;3e-07;0.000712744
4505;0.003075;0.000713268
4506;0.0001373;0.00071314
4507;1.4e-06;0.000712982
4508;6e-07;0.000712824
4509;0.0006177;0.000712803
4510;0.0015491;0.000712989
4511;0.0008007;0.000713008
4512;4e-07;0.00071285
4513;1e-06;0.000712693
4514;0.0020138;0.000712981
4515;0.0028437;0.000713453
4516;0.0016343;0.000713657
4517;6e-07;0.000713499
4518;0.0001219;0.000713368
4519;0.0012362;0.000713483
4520;0.0006668;0.000713473
4521;1.8e-06;0.000713316
4522;0.000118;0.000713184
4523;0.001253;0.000713303
4524;0.0015272;0.000713483
4525;5e-07;0.000713326
4526;3e-07;0.000713168
4527;2e-07;0.000713011
4528;0.0006133;0.000712989
4529;0.0001335;0.000712861
4530;3e-07;0.000712703
4531;1.2e-06;0.000712546
4532;3e-06;0.00071239
4533;0.0010748;0.00071247
4534;6e-07;0.000712313
4535;3e-07;0.000712156
4536;0.0008244;0.000712181
4537;0.0017307;0.000712405
4538;3e-07;0.000712248
4539;6e-07;0.000712091
4540;5e-07;0.000711935
4541;0.0006119;0.000711913
4542;0.0014738;0.00071208
4543;0.0008321;0.000712107
4544;5e-07;0.00071195
4545;2.3e-06;0.000711794
4546;0.0023879;0.000712163
4547;0.0026687;0.000712593
4548;0.0011328;0.000712685
4549;9e-07;0.000712529
4550;0.0001121;0.000712397
4551;0.001345;0.000712536
4552;3e-07;0.00071238
4553;6e-07;0.000712223
4554;0.0013248;0.000712358
4555;0.0011198;0.000712447
4556;0.0009227;0.000712493
4557;6e-07;0.000712337
4558;5e-07;0.000712181
4559;4e-07;0.000712025
4560;0.0004936;0.000711977
4561;0.0001226;0.000711848
4562;0.0017412;0.000712073
4563;1.3e-06;0.000711918
4564;9e-07;0.000711762
4565;0.0007905;0.000711779
4566;3e-07;0.000711623
4567;4e-07;0.000711467
4568;0.0008477;0.000711497
4569;0.0015971;0.000711691
4570;6e-07;0.000711535
4571;6e-07;0.00071138
4572;4e-07;0.000711224
4573;0.0005781;0.000711195
4574;0.0013891;0.000711344
4575;0.001823;0.000711587
4576;1e-06;0.000711431
4577;0.0001178;0.000711302
4578;5e-07;0.000711146
4579;0.0020833;0.000711446
4580;0.0011802;0.000711548
4581;7e-07;0.000711393
4582;0.000142;0.000711269
4583;0.0014694;0.000711434
4584;4e-07;0.000711279
4585;6e-07;0.000711124
4586;0.0009672;0.00071118
4587;0.0012464;0.000711297
4588;0.0009941;0.000711358
4589;7e-07;0.000711203
4590;0.0021271;0.000711512
4591;7e-07;0.000711357
4592;0.0004363;0.000711297
4593;1.2e-06;0.000711143
4594;0.0018343;0.000711387
4595;1.2e-06;0.000711233
4596;0.0012889;0.000711358
4597;0.0013347;0.000711494
4598;0.0001129;0.000711364
4599;0.001443;0.000711523
4600;0.0014325;0.000711679
4601;0.0017;0.000711894
4602;9e-07;0.00071174
4603;0.0012036;0.000711847
4604;0.0008174;0.00071187
4605;0.0005262;0.000711829
4606;4e-07;0.000711675
4607;0.0015777;0.000711863
4608;5e-07;0.000711708
4609;0.0001218;0.00071158
4610;4e-07;0.000711426
4611;0.0024779;0.000711809
4612;2.2e-06;0.000711655
4613;2.4e-06;0.000711502
4614;2.8e-06;0.000711348
4615;4e-07;0.000711194
4616;0.0019336;0.000711459
4617;1.3e-06;0.000711305
4618;0.0010831;0.000711385
4619;2e-07;0.000711231
4620;1.6e-06;0.000711078
4621;0.0005193;0.000711036
4622;0.0014848;0.000711204
4623;0.001288;0.000711329
4624;0.0005079;0.000711285
4625;1.2e-06;0.000711131
4626;0.0022508;0.000711464
4627;1.1e-06;0.00071131
4628;0.001348;0.000711448
4629;0.0001462;0.000711326
4630;0.0001062;0.000711195
4631;0.0014455;0.000711354
4632;4e-07;0.0007112
4633;0.0013293;0.000711334
4634;5e-07;0.00071118
4635;0.0013406;0.000711316
4636;0.0007584;0.000711326
4637;3e-07;0.000711173
4638;3e-07;0.00071102
4639;1.7e-06;0.000710867
4640;6e-07;0.000710714
4641;0.0001307;0.000710589
4642;5e-07;0.000710436
4643;0.0027873;0.000710883
4644;8e-07;0.00071073
4645;1.2e-06;0.000710577
4646;2.6e-06;0.000710425
4647;5e-07;0.000710272
4648;0.0021535;0.000710583
4649;1e-06;0.00071043
4650;0.001694;0.000710642
4651;4e-07;0.000710489
4652;4e-07;0.000710336
4653;0.000485;0.000710288
4654;0.0012965;0.000710414
4655;0.00109;0.000710495
4656;0.0004804;0.000710446
4657;1.2e-06;0.000710294
4658;0.0017614;0.000710519
4659;2.1e-06;0.000710367
4660;0.001522;0.000710541
4661;0.0013348;0.000710675
4662;0.0001243;0.000710549
4663;0.00135;0.000710687
4664;4e-07;0.000710534
4665;0.0014516;0.000710693
4666;5e-07;0.000710541
4667;0.0012028;0.000710646
4668;0.0007168;0.000710648
4669;3e-07;0.000710496
4670;5e-07;0.000710344
4671;3e-07;0.000710192
4672;1e-06;0.00071004
4673;0.0001376;0.000709917
4674;7e-07;0.000709766
4675;0.0026981;0.000710191
4676;5e-07;0.000710039
4677;1e-06;0.000709887
4678;4e-07;0.000709736
4679;5e-07;0.000709584
4680;0.0023321;0.000709931
4681;1.3e-06;0.00070978
4682;0.001808;0.000710014
4683;4e-07;0.000709863
4684;3e-07;0.000709711
4685;0.0004936;0.000709665
4686;0.0009927;0.000709725
4687;0.0015647;0.000709908
4688;0.0005583;0.000709875
4689;0.0001553;0.000709757
4690;0.0021159;0.000710057
4691;1.2e-06;0.000709906
4692;0.0017254;0.000710122
4693;0.0014096;0.000710271
4694;0.0001384;0.000710149
4695;0.0016664;0.000710353
4696;6e-07;0.000710202
4697;0.0022708;0.000710534
4698;1.2e-06;0.000710383
4699;0.0016359;0.00071058
4700;0.000802;0.0007106
4701;6e-07;0.000710449
4702;6e-07;0.000710298
4703;3e-07;0.000710147
4704;8e-07;0.000709996
4705;3.4e-06;0.000709846
4706;7e-07;0.000709695
4707;0.0028276;0.000710145
4708;0.0028693;0.000710604
4709;7e-07;0.000710453
4710;0.0001808;0.00071034
4711;0.0017874;0.000710569
4712;0.0016142;0.000710761
4713;7e-07;0.00071061
4714;0.0017056;0.000710821
4715;6e-07;0.000710671
4716;6e-07;0.00071052
4717;0.0004003;0.000710454
4718;0.0007634;0.000710465
4719;0.0011007;0.000710548
4720;0.0005284;0.00071051
4721;0.0001661;0.000710394
4722;0.0024179;0.000710756
4723;8e-07;0.000710606
4724;4e-07;0.000710455
4725;0.0012658;0.000710573
4726;5e-07;0.000710423
4727;3e-07;0.000710272
4728;6e-07;0.000710122
4729;0.0017088;0.000710333
4730;0.001537;0.000710508
4731;0.0014301;0.00071066
4732;0.0009271;0.000710706
4733;7e-07;0.000710556
4734;0.0006684;0.000710547
4735;0.0013477;0.000710682
4736;7e-07;0.000710532
4737;0.0001383;0.000710411
4738;0.0012827;0.000710532
4739;0.0023807;0.000710884
4740;0.0020393;0.000711164
4741;9e-07;0.000711015
4742;0.0001316;0.000710892
4743;0.0015315;0.000711065
4744;0.0026486;0.000711474
4745;1.1e-06;0.000711324
4746;6e-07;0.000711174
4747;7e-07;0.000711025
4748;9e-07;0.000710875
4749;0.0005568;0.000710843
4750;6e-07;0.000710693
4751;4e-07;0.000710544
4752;0.0005095;0.000710501
4753;1.3e-06;0.000710352
4754;2.2e-06;0.000710203
4755;8e-07;0.000710054
4756;0.0024779;0.000710426
4757;0.0012683;0.000710543
4758;0.0001218;0.000710419
4759;0.0022523;0.000710743
4760;1e-06;0.000710594
4761;0.0016306;0.000710787
4762;0.0012667;0.000710904
4763;0.0011905;0.000711005
4764;0.0018769;0.00071125
4765;0.0009997;0.00071131
4766;0.0006936;0.000711306
4767;0.0009692;0.00071136
4768;0.0005024;0.000711317
4769;0.0002031;0.00071121
4770;0.0008062;0.00071123
4771;0.0017212;0.000711442
4772;5e-07;0.000711293
4773;0.001212;0.000711398
4774;3e-07;0.000711249
4775;3e-07;0.0007111
4776;0.0015658;0.000711279
4777;0.0014287;0.000711429
4778;0.0011158;0.000711513
4779;0.001254;0.000711627
4780;6e-07;0.000711478
4781;2.1e-06;0.00071133
4782;0.0006549;0.000711318
4783;0.0014289;0.000711468
4784;9e-07;0.00071132
4785;0.0001588;0.000711204
4786;0.0008736;0.000711238
4787;0.0021001;0.000711528
4788;0.0010344;0.000711596
4789;2.9e-06;0.000711448
4790;0.0001139;0.000711323
4791;0.0001117;0.000711198
4792;8e-07;0.000711049
4793;7e-07;0.000710901
4794;4e-07;0.000710753
4795;6e-07;0.000710605
4796;0.0025551;0.00071099
4797;0.0016577;0.000711187
4798;8e-07;0.000711039
4799;4e-07;0.000710891
4800;0.0005219;0.000710851
4801;1.1e-06;0.000710704
4802;4e-07;0.000710556
4803;7e-07;0.000710408
4804;0.0007784;0.000710422
4805;0.0013997;0.000710565
4806;0.0001159;0.000710442
4807;7e-07;0.000710294
4808;0.0014372;0.000710445
4809;0.0016502;0.000710641
4810;0.0019199;0.000710892
4811;0.0003376;0.000710814
4812;1.2e-06;0.000710667
4813;0.0013073;0.000710791
