frame;time;average
3878;9e-07;0.00024517
3879;2.7e-06;0.000245107
3880;0.0011865;0.00024535
3881;5e-07;0.000245287
3882;0.0001703;0.000245267
3883;6e-07;0.000245204
3884;4e-07;0.000245141
3885;6e-07;0.000245079
3886;6e-07;0.000245016
3887;5e-07;0.000244953
3888;7e-07;0.00024489
3889;0.0001752;0.000244872
3890;0.0016443;0.000245232
3891;0.0017175;0.00024561
3892;6e-07;0.000245547
3893;6e-07;0.000245484
3894;1.1e-06;0.000245421
3895;6e-07;0.000245359
3896;4e-07;0.000245296
3897;0.0010237;0.000245495
3898;4e-07;0.000245433
3899;0.001531;0.000245762
3900;0.0006885;0.000245876
3901;6e-07;0.000245813
3902;0.000599;0.000245903
3903;7e-07;0.000245841
3904;0.0001192;0.000245808
3905;1.1e-06;0.000245746
3906;4e-07;0.000245683
3907;8e-07;0.00024562
3908;0.0006668;0.000245728
3909;4.8e-06;0.000245666
3910;0.0006567;0.000245771
3911;0.0012881;0.000246038
3912;9e-07;0.000245975
3913;3.1e-06;0.000245913
3914;4e-07;0.00024585
3915;8e-07;0.000245788
3916;4e-07;0.000245725
3917;0.0001006;0.000245688
3918;6e-07;0.000245625
3919;0.0007526;0.000245755
3920;4e-07;0.000245692
3921;1e-06;0.00024563
3922;5e-07;0.000245567
3923;0.0014094;0.000245864
3924;5e-07;0.000245802
3925;0.0009061;0.00024597
3926;9e-07;0.000245907
3927;7e-07;0.000245845
3928;0.0010332;0.000246045
3929;6e-07;0.000245983
3930;0.0002012;0.000245971
3931;1.2e-06;0.000245909
3932;0.0011122;0.00024613
3933;8e-07;0.000246067
3934;0.00075;0.000246195
3935;6e-07;0.000246133
3936;4e-07;0.00024607
3937;0.0001622;0.000246049
3938;0.0012713;0.000246309
3939;4e-07;0.000246247
3940;6e-07;0.000246185
3941;7e-07;0.000246122
3942;0.0008294;0.00024627
3943;0.0011478;0.000246499
3944;6e-07;0.000246437
3945;0.0006681;0.000246543
3946;4e-07;0.000246481
3947;0.0015852;0.00024682
3948;1.5e-06;0.000246758
3949;0.0001202;0.000246726
3950;5e-07;0.000246664
3951;1.2e-06;0.000246602
3952;8.79e-05;0.000246561
3953;1.4e-06;0.000246499
3954;4e-07;0.000246437
3955;4e-07;0.000246375
3956;0.0005316;0.000246447
3957;0.0007513;0.000246575
3958;1.3e-06;0.000246513
3959;9e-07;0.000246451
3960;1.3e-06;0.000246389
3961;4e-07;0.000246327
3962;0.0001176;0.000246294
3963;7e-07;0.000246232
3964;0.0010659;0.000246439
3965;6e-07;0.000246377
3966;0.0007835;0.000246512
3967;0.000647;0.000246613
3968;5e-07;0.000246551
3969;0.0001273;0.000246521
3970;0.001238;0.000246771
3971;0.001591;0.00024711
3972;8e-07;0.000247048
3973;8e-07;0.000246986
3974;0.0007284;0.000247107
3975;0.0011275;0.000247328
3976;0.0006566;0.000247431
3977;0.0001274;0.000247401
3978;4e-07;0.000247339
3979;0.0010738;0.000247547
3980;4e-07;0.000247484
3981;9.73e-05;0.000247447
3982;4e-07;0.000247385
3983;8e-07;0.000247323
3984;8.09e-05;0.000247281
3985;1.4e-06;0.000247219
3986;5e-07;0.000247157
3987;3e-07;0.000247096
3988;0.0007872;0.000247231
3989;0.0006106;0.000247322
3990;8e-07;0.00024726
3991;7e-07;0.000247198
3992;1.2e-06;0.000247137
3993;5e-07;0.000247075
3994;0.0001169;0.000247042
3995;6e-07;0.000246981
3996;4e-07;0.000246919
3997;2.4e-06;0.000246858
3998;0.0008686;0.000247013
3999;0.0005858;0.000247098
4000;4e-07;0.000247036
4001;0.0001031;0.000247
4002;7e-07;0.000246939
4003;0.0015333;0.00024726
4004;5e-07;0.000247199
4005;6e-07;0.000247137
4006;5e-07;0.000247076
4007;7e-07;0.000247014
4008;0.0006719;0.00024712
4009;1.2e-06;0.000247059
4010;4e-07;0.000246997
4011;0.0013273;0.000247267
4012;0.0001368;0.000247239
4013;4e-07;0.000247177
4014;4e-07;0.000247116
4015;5e-07;0.000247055
4016;5.76e-05;0.000247007
4017;1.1e-06;0.000246946
4018;0.0014383;0.000247243
4019;4e-07;0.000247181
4020;0.0016501;0.00024753
4021;7e-07;0.000247469
4022;0.0011234;0.000247687
4023;0.0012624;0.000247939
4024;9e-07;0.000247878
4025;0.0001123;0.000247844
4026;5e-07;0.000247782
4027;2.6e-06;0.000247722
4028;6e-07;0.00024766
4029;0.000111;0.000247626
4030;2e-06;0.000247565
4031;8e-07;0.000247504
4032;3e-07;0.000247443
4033;1.4e-06;0.000247382
4034;7e-07;0.000247321
4035;0.0015825;0.000247651
4036;9e-07;0.00024759
4037;0.0007172;0.000247707
4038;2.8e-06;0.000247646
4039;1.6e-06;0.000247585
4040;0.0007861;0.000247718
4041;3.3e-06;0.000247658
4042;0.0001277;0.000247628
4043;7e-07;0.000247567
4044;7e-07;0.000247506
4045;4e-07;0.000247445
4046;0.000115;0.000247412
4047;0.0006531;0.000247513
4048;4e-07;0.000247452
4049;0.0001047;0.000247416
4050;0.0010643;0.000247618
4051;4e-07;0.000247557
4052;4e-07;0.000247496
4053;4e-07;0.000247435
4054;0.0011383;0.000247655
4055;0.0001543;0.000247632
4056;2.3e-06;0.000247571
4057;8.85e-05;0.000247532
4058;1.4e-06;0.000247471
4059;0.0012856;0.000247727
4060;0.0001088;0.000247693
4061;0.000111;0.000247659
4062;4e-07;0.000247598
4063;9e-07;0.000247538
4064;9.43e-05;0.0002475
4065;1.6e-06;0.000247439
4066;6e-07;0.000247379
4067;5e-07;0.000247318
4068;0.0009654;0.000247495
4069;0.0005239;0.000247562
4070;2.1e-06;0.000247502
4071;6e-07;0.000247442
4072;7e-07;0.000247381
4073;2.6e-06;0.000247321
4074;0.0001168;0.000247289
4075;1.6e-06;0.000247228
4076;4e-07;0.000247168
4077;3e-07;0.000247107
4078;6e-07;0.000247047
4079;0.0006787;0.000247153
4080;5e-07;0.000247092
4081;9.97e-05;0.000247056
4082;9e-07;0.000246996
4083;0.0015142;0.000247306
4084;4e-07;0.000247246
4085;3e-07;0.000247185
4086;5e-07;0.000247125
4087;5e-07;0.000247065
4088;0.0005479;0.000247138
4089;7e-07;0.000247078
4090;4e-07;0.000247018
4091;0.0015675;0.00024734
4092;0.0001045;0.000247305
4093;3e-07;0.000247245
4094;0.0001017;0.00024721
4095;2.4e-06;0.00024715
4096;5.85e-05;0.000247104
4097;1e-06;0.000247044
4098;0.0011735;0.00024727
4099;6e-07;0.00024721
4100;0.0013538;0.000247479
4101;6e-07;0.000247419
4102;0.0014136;0.000247704
4103;0.0001268;0.000247674
4104;2.6e-06;0.000247614
4105;0.0008422;0.000247759
4106;4e-07;0.000247699
4107;3e-07;0.000247639
4108;5e-07;0.000247579
4109;8.41e-05;0.000247539
4110;4e-07;0.000247479
4111;5e-07;0.000247419
4112;7e-07;0.000247359
4113;1.3e-06;0.000247299
4114;5e-07;0.000247239
4115;0.0016483;0.000247579
4116;9e-07;0.000247519
4117;0.0004385;0.000247566
4118;5e-07;0.000247506
4119;5e-07;0.000247446
4120;1.4e-06;0.000247386
4121;7e-07;0.000247326
4122;0.000122;0.000247296
4123;3e-07;0.000247236
4124;1.2e-06;0.000247176
4125;1.5e-06;0.000247117
4126;2.3e-06;0.000247057
4127;0.000872;0.000247209
4128;6e-07;0.000247149
4129;0.0001105;0.000247116
4130;0.0009086;0.000247276
4131;6e-07;0.000247216
4132;3e-07;0.000247157
4133;4e-07;0.000247097
4134;0.0014145;0.000247379
4135;9e-07;0.00024732
4136;0.0004879;0.000247378
4137;7e-07;0.000247318
4138;3e-07;0.000247259
4139;0.001565;0.000247577
4140;9.54e-05;0.00024754
4141;8.12e-05;0.0002475
4142;0.0001292;0.000247471
4143;9e-07;0.000247412
4144;7.22e-05;0.00024737
4145;1.1e-06;0.00024731
4146;2.2e-06;0.000247251
4147;4e-07;0.000247192
4148;0.0009433;0.000247359
4149;0.0004183;0.000247401
4150;9e-07;0.000247341
4151;0.0001487;0.000247317
4152;6e-07;0.000247258
4153;0.0007536;0.00024738
4154;8.46e-05;0.000247341
4155;4e-07;0.000247281
4156;4e-07;0.000247222
4157;4e-07;0.000247163
4158;6e-07;0.000247103
4159;0.00067;0.000247205
4160;3e-07;0.000247146
4161;0.0001061;0.000247112
4162;8e-07;0.000247052
4163;0.001408;0.000247331
4164;5e-07;0.000247272
4165;3e-07;0.000247213
4166;5e-07;0.000247154
4167;1.2e-06;0.000247095
4168;2.3e-06;0.000247036
4169;4e-07;0.000246977
4170;4e-07;0.000246918
4171;0.0015204;0.000247223
4172;0.0001055;0.000247189
4173;9.06e-05;0.000247151
4174;9.61e-05;0.000247115
4175;5e-07;0.000247056
4176;6.06e-05;0.000247011
4177;1.2e-06;0.000246953
4178;0.0009614;0.000247124
4179;6e-07;0.000247065
4180;0.0016343;0.000247396
4181;6e-07;0.000247337
4182;0.0014226;0.000247618
4183;0.0001156;0.000247587
4184;0.0014908;0.000247884
4185;6e-07;0.000247825
4186;4e-07;0.000247766
4187;3e-07;0.000247707
4188;4e-07;0.000247648
4189;3e-07;0.000247589
4190;4e-07;0.00024753
4191;7e-07;0.000247471
4192;3e-07;0.000247412
4193;1.6e-06;0.000247353
4194;4e-07;0.000247294
4195;0.0012841;0.000247541
4196;6e-07;0.000247483
4197;0.0004587;0.000247533
4198;1.2e-06;0.000247474
4199;5e-07;0.000247415
4200;6e-07;0.000247357
4201;0.001609;0.000247681
4202;9.11e-05;0.000247644
4203;1.4e-06;0.000247585
4204;2.2e-06;0.000247527
4205;4e-07;0.000247468
4206;7e-07;0.000247409
4207;0.0006472;0.000247504
4208;5e-07;0.000247445
4209;9.45e-05;0.000247409
4210;0.0006782;0.000247511
4211;5e-07;0.000247453
4212;3e-07;0.000247394
4213;6e-07;0.000247336
4214;0.0014278;0.000247616
4215;0.000121;0.000247586
4216;9e-07;0.000247527
4217;6e-07;0.000247469
4218;2e-07;0.00024741
4219;0.0014722;0.0002477
4220;0.0001581;0.000247679
4221;6.29e-05;0.000247635
4222;0.0001126;0.000247603
4223;1e-06;0.000247545
4224;0.0001315;0.000247517
4225;1.1e-06;0.000247459
4226;4e-07;0.000247401
4227;5e-07;0.000247342
4228;0.001258;0.000247581
4229;0.0003958;0.000247616
4230;6e-07;0.000247558
4231;4e-07;0.000247499
4232;0.0012899;0.000247746
4233;7e-07;0.000247687
4234;7.04e-05;0.000247646
4235;3e-07;0.000247587
4236;3e-07;0.000247529
4237;3e-07;0.00024747
4238;1.6e-06;0.000247412
4239;0.0006987;0.000247519
4240;4e-07;0.000247461
4241;0.0001521;0.000247438
4242;5e-07;0.00024738
4243;0.0011344;0.000247589
4244;6e-07;0.000247531
4245;6e-07;0.000247473
4246;9e-07;0.000247414
4247;3.2e-06;0.000247357
4248;6e-07;0.000247299
4249;0.0008841;0.000247449
4250;3e-07;0.000247391
4251;0.0014658;0.000247677
4252;0.000132;0.00024765
4253;8.85e-05;0.000247613
4254;9.13e-05;0.000247576
4255;5e-07;0.000247518
4256;0.0001216;0.000247488
4257;1.7e-06;0.00024743
4258;0.0010137;0.00024761
4259;2.4e-06;0.000247553
4260;0.0012683;0.000247792
4261;8e-07;0.000247734
4262;0.0013357;0.00024799
4263;8.59e-05;0.000247952
4264;9e-07;0.000247894
4265;7e-07;0.000247836
4266;4e-07;0.000247778
4267;4e-07;0.00024772
4268;3e-07;0.000247662
4269;3e-07;0.000247604
4270;3e-07;0.000247546
4271;7e-07;0.000247488
4272;4e-07;0.00024743
4273;1.2e-06;0.000247373
4274;3e-07;0.000247315
4275;0.0010986;0.000247514
4276;5e-07;0.000247456
4277;0.0005497;0.000247527
4278;9e-07;0.000247469
4279;5e-07;0.000247412
4280;0.0005817;0.00024749
4281;5e-07;0.000247432
4282;0.0001381;0.000247406
4283;9e-07;0.000247349
4284;1.6e-06;0.000247292
4285;2.9e-06;0.000247235
4286;4e-07;0.000247177
4287;0.0009216;0.000247334
4288;5e-07;0.000247277
4289;0.0001383;0.000247251
4290;0.0005216;0.000247315
4291;5e-07;0.000247258
4292;4e-07;0.0002472
4293;3e-07;0.000247143
4294;7e-07;0.000247085
4295;8e-07;0.000247028
4296;1.1e-06;0.000246971
4297;0.0010796;0.000247164
4298;4e-07;0.000247107
4299;0.0015462;0.000247409
4300;0.0001112;0.000247378
4301;6.51e-05;0.000247335
4302;9.65e-05;0.0002473
4303;5e-07;0.000247243
4304;8.75e-05;0.000247206
4305;1.1e-06;0.000247149
4306;3e-07;0.000247091
4307;2.4e-06;0.000247034
4308;0.0008038;0.000247164
4309;8e-07;0.000247106
4310;0.0011903;0.000247325
4311;9.15e-05;0.000247289
4312;7e-07;0.000247232
4313;5e-07;0.000247175
4314;7.38e-05;0.000247135
4315;3e-07;0.000247077
4316;3e-07;0.00024702
4317;3e-07;0.000246963
4318;3e-07;0.000246906
4319;7e-07;0.000246849
4320;1.8e-06;0.000246792
4321;0.000155;0.000246771
4322;6e-07;0.000246714
4323;0.0018691;0.000247089
4324;7e-07;0.000247032
4325;0.0008206;0.000247165
4326;6e-07;0.000247108
4327;6e-07;0.000247051
4328;0.0016299;0.00024737
4329;8e-07;0.000247313
4330;3e-07;0.000247256
4331;0.0017367;0.0002476
4332;5e-07;0.000247543
4333;3e-07;0.000247486
4334;0.0001139;0.000247455
4335;0.000745;0.00024757
4336;0.000104;0.000247537
4337;1.2e-06;0.00024748
4338;0.0005216;0.000247543
4339;1e-06;0.000247487
4340;0.0010885;0.00024768
4341;7e-07;0.000247624
4342;0.0009766;0.000247791
4343;8.96e-05;0.000247755
4344;1.1e-06;0.000247698
4345;0.0001969;0.000247687
4346;4e-07;0.00024763
4347;3e-07;0.000247573
4348;8.37e-05;0.000247535
4349;9.46e-05;0.0002475
4350;6e-07;0.000247443
4351;2.3e-06;0.000247387
4352;4e-07;0.00024733
4353;1.4e-06;0.000247274
4354;4e-07;0.000247217
4355;4e-07;0.00024716
4356;5e-07;0.000247104
4357;0.0006881;0.000247205
4358;5e-07;0.000247148
4359;5e-07;0.000247092
4360;0.0017687;0.000247441
4361;5e-07;0.000247384
4362;9.4e-05;0.000247349
4363;4e-07;0.000247292
4364;3e-07;0.000247236
4365;3e-07;0.000247179
4366;3e-07;0.000247122
4367;2.5e-06;0.000247066
4368;2.1e-06;0.00024701
4369;0.000164;0.000246991
4370;0.0003679;0.000247019
4371;0.0012696;0.000247253
4372;3.1e-06;0.000247197
4373;6e-07;0.000247141
4374;6e-07;0.000247084
4375;4e-07;0.000247028
4376;1.7e-06;0.000246972
4377;6e-07;0.000246916
4378;2e-07;0.000246859
4379;0.0014806;0.000247141
4380;8.99e-05;0.000247105
4381;7.68e-05;0.000247066
4382;0.0001021;0.000247033
4383;0.0006512;0.000247125
4384;0.0001093;0.000247094
4385;1.1e-06;0.000247038
4386;5e-07;0.000246982
4387;4e-07;0.000246925
4388;0.0008246;0.000247057
4389;7e-07;0.000247001
4390;0.0010211;0.000247177
4391;9.8e-05;0.000247143
4392;9e-07;0.000247087
4393;6.48e-05;0.000247046
4394;7.14e-05;0.000247006
4395;5e-07;0.00024695
4396;5e-07;0.000246894
4397;4e-07;0.000246838
4398;5e-07;0.000246782
4399;5e-07;0.000246726
4400;8e-07;0.00024667
4401;2.8e-06;0.000246614
4402;8e-07;0.000246558
4403;0.0018508;0.000246923
4404;1e-06;0.000246867
4405;0.0010975;0.00024706
4406;3.3e-06;0.000247005
4407;1.1e-06;0.000246949
4408;0.0014425;0.00024722
4409;6e-07;0.000247164
4410;3e-07;0.000247108
4411;0.0013723;0.000247363
4412;4e-07;0.000247307
4413;3e-07;0.000247251
4414;9.19e-05;0.000247216
4415;0.0006873;0.000247316
4416;0.0001093;0.000247285
4417;0.0001489;0.000247262
4418;0.0004945;0.000247318
4419;7e-07;0.000247262
4420;0.0008565;0.0002474
4421;6.5e-06;0.000247346
4422;0.0010465;0.000247527
4423;9.35e-05;0.000247492
4424;3.1e-06;0.000247436
4425;1.2e-06;0.000247381
4426;6e-07;0.000247325
4427;4e-07;0.000247269
4428;6.71e-05;0.000247229
4429;9.01e-05;0.000247193
4430;4e-07;0.000247137
4431;5e-07;0.000247082
4432;4e-07;0.000247026
4433;1.5e-06;0.000246971
4434;5e-07;0.000246915
4435;3e-07;0.000246859
4436;4e-07;0.000246804
4437;0.001263;0.000247033
4438;1.4e-06;0.000246978
4439;4e-07;0.000246922
4440;0.0015138;0.000247207
4441;7.16e-05;0.000247168
4442;0.0001139;0.000247138
4443;3e-07;0.000247082
4444;4e-07;0.000247027
4445;4e-07;0.000246971
4446;7e-07;0.000246916
4447;8e-07;0.000246861
4448;5e-07;0.000246805
4449;1.6e-06;0.00024675
4450;0.0004348;0.000246792
4451;0.001342;0.000247038
4452;1e-06;0.000246983
4453;4e-07;0.000246928
4454;4e-07;0.000246872
4455;4e-07;0.000246817
4456;6e-07;0.000246762
4457;8e-07;0.000246707
4458;3e-07;0.000246651
4459;0.0015308;0.000246939
4460;6.58e-05;0.000246899
4461;9e-05;0.000246864
4462;8.06e-05;0.000246826
4463;0.0007102;0.00024693
4464;8.79e-05;0.000246894
4465;0.000135;0.000246869
4466;5e-07;0.000246814
4467;3e-07;0.000246759
4468;0.0004515;0.000246805
4469;1.2e-06;0.00024675
4470;0.0007761;0.000246868
4471;0.0001146;0.000246839
4472;4e-07;0.000246784
4473;7.25e-05;0.000246745
4474;4e-07;0.00024669
4475;3e-07;0.000246635
4476;4e-07;0.00024658
4477;4e-07;0.000246525
4478;3e-07;0.00024647
4479;4e-07;0.000246415
4480;5e-07;0.00024636
4481;1.2e-06;0.000246305
4482;4e-07;0.00024625
4483;8e-07;0.000246195
4484;4e-07;0.000246141
4485;0.00133;0.000246382
4486;1.9e-06;0.000246328
4487;6e-07;0.000246273
4488;0.0015647;0.000246567
4489;6.4e-06;0.000246513
4490;0.0001612;0.000246494
4491;4e-07;0.00024644
4492;4e-07;0.000246385
4493;4e-07;0.00024633
4494;5.75e-05;0.000246288
4495;7e-07;0.000246233
4496;4e-07;0.000246179
4497;0.000109;0.000246148
4498;0.0005068;0.000246206
4499;0.0013973;0.000246462
4500;8e-07;0.000246407
4501;4e-07;0.000246353
4502;3e-07;0.000246298
4503;3e-07;0.000246243
4504;5e-07;0.000246189
4505;6e-07;0.000246134
4506;2e-07;0.00024608
4507;0.0012557;0.000246304
4508;6.55e-05;0.000246264
4509;0.0001053;0.000246232
4510;4e-07;0.000246178
4511;0.0010531;0.000246357
4512;0.0001164;0.000246328
4513;1.4e-06;0.000246274
4514;5e-07;0.000246219
4515;2.2e-06;0.000246165
4516;0.0005336;0.000246229
4517;3e-07;0.000246174
4518;0.0007338;0.000246282
4519;0.000155;0.000246262
4520;5e-07;0.000246208
4521;7.22e-05;0.000246169
4522;0.0001031;0.000246138
4523;4e-07;0.000246083
4524;4e-07;0.000246029
4525;3e-07;0.000245975
4526;4e-07;0.00024592
4527;2.7e-06;0.000245867
4528;4e-07;0.000245812
4529;1.5e-06;0.000245759
4530;5e-07;0.000245704
4531;0.0021634;0.000246128
4532;7e-07;0.000246073
4533;0.0014096;0.00024633
4534;1.2e-06;0.000246276
4535;4e-07;0.000246222
4536;0.0007844;0.000246341
4537;2.5e-06;0.000246287
4538;3e-07;0.000246233
4539;0.00118;0.000246438
4540;1.86e-05;0.000246388
4541;6e-07;0.000246334
4542;6.33e-05;0.000246294
4543;0.0008709;0.000246431
4544;7e-07;0.000246377
4545;0.0001138;0.000246348
4546;0.0007273;0.000246454
4547;6e-07;0.0002464
4548;8e-07;0.000246346
4549;4e-07;0.000246292
4550;0.0010797;0.000246475
4551;0.0010599;0.000246654
4552;8e-07;0.000246599
4553;4e-07;0.000246545
4554;3e-07;0.000246491
4555;5e-07;0.000246437
4556;8.73e-05;0.000246402
4557;0.0001202;0.000246375
4558;3e-07;0.000246321
4559;4e-07;0.000246267
4560;0.000101;0.000246235
4561;3.6e-06;0.000246182
4562;3e-07;0.000246128
4563;4e-07;0.000246074
4564;0.0005174;0.000246133
4565;0.0016758;0.000246447
4566;1.5e-06;0.000246393
4567;5e-07;0.000246339
4568;0.0006836;0.000246435
4569;7.21e-05;0.000246397
4570;0.0002618;0.0002464
4571;5e-07;0.000246346
4572;4e-07;0.000246292
4573;4e-07;0.000246239
4574;4e-07;0.000246185
4575;6e-07;0.000246131
4576;7e-07;0.000246078
4577;1.2e-06;0.000246024
4578;0.0006941;0.000246122
4579;0.001703;0.00024644
4580;6e-07;0.000246387
4581;6e-07;0.000246333
4582;4e-07;0.000246279
4583;4e-07;0.000246226
4584;4e-07;0.000246172
4585;3e-07;0.000246118
4586;3e-07;0.000246065
4587;0.0011608;0.000246264
4588;0.0001068;0.000246234
4589;8e-07;0.00024618
4590;7.23e-05;0.000246142
4591;0.0001686;0.000246125
4592;7e-07;0.000246072
4593;0.0001273;0.000246046
4594;5e-07;0.000245993
4595;4e-07;0.000245939
4596;0.0006146;0.000246019
4597;7e-07;0.000245966
4598;0.0011522;0.000246163
4599;0.0009895;0.000246325
4600;6e-07;0.000246271
4601;0.0008768;0.000246408
4602;8e-07;0.000246355
4603;3e-07;0.000246302
4604;5e-07;0.000246248
4605;0.0001102;0.000246219
4606;3e-07;0.000246165
4607;5e-07;0.000246112
4608;8.59e-05;0.000246077
4609;1.2e-06;0.000246024
4610;4e-07;0.000245971
4611;0.0021946;0.000246393
4612;8e-07;0.00024634
4613;0.0014937;0.000246611
4614;6e-07;0.000246557
4615;5e-07;0.000246504
4616;0.0005296;0.000246565
4617;4e-07;0.000246512
4618;0.0001475;0.00024649
4619;0.0012262;0.000246703
4620;4e-07;0.000246649
4621;3e-07;0.000246596
4622;7.14e-05;0.000246558
4623;6e-07;0.000246505
4624;7e-07;0.000246452
4625;0.0001174;0.000246424
4626;0.0008387;0.000246552
4627;5e-07;0.000246499
4628;7e-07;0.000246446
4629;2.4e-06;0.000246393
4630;1.3e-06;0.00024634
4631;2.8e-06;0.000246287
4632;3.6e-06;0.000246235
4633;1.2e-06;0.000246182
4634;2.4e-06;0.000246129
4635;1.6e-06;0.000246077
4636;9.56e-05;0.000246044
4637;5e-07;0.000245991
4638;1.2e-06;0.000245938
4639;0.0001123;0.00024591
4640;5.69e-05;0.000245869
4641;1.1e-06;0.000245816
4642;4e-07;0.000245763
4643;4e-07;0.00024571
4644;0.0006354;0.000245794
4645;0.0017703;0.000246123
4646;0.0004362;0.000246163
4647;0.0006906;0.000246259
4648;4e-07;0.000246206
4649;0.0006303;0.000246289
4650;6e-07;0.000246236
4651;5e-07;0.000246183
4652;3e-07;0.00024613
4653;9.63e-05;0.000246098
4654;3e-07;0.000246045
4655;6e-07;0.000245993
4656;6e-07;0.00024594
4657;1.1e-06;0.000245887
4658;4e-07;0.000245835
4659;0.0014925;0.000246102
4660;2.6e-06;0.00024605
4661;1.4e-06;0.000245997
4662;4e-07;0.000245945
4663;6e-07;0.000245892
4664;0.0003444;0.000245913
4665;4e-07;0.000245861
4666;0.0001229;0.000245834
4667;0.0018591;0.00024618
4668;9.12e-05;0.000246147
4669;7e-07;0.000246094
4670;6.06e-05;0.000246054
4671;6e-07;0.000246002
4672;8e-07;0.000245949
4673;0.0001156;0.000245922
4674;0.0009702;0.000246076
4675;4e-07;0.000246024
4676;4e-07;0.000245971
4677;4e-07;0.000245919
4678;8e-07;0.000245867
4679;1e-06;0.000245814
4680;3.7e-06;0.000245762
4681;6e-07;0.00024571
4682;4e-07;0.000245658
4683;4e-07;0.000245605
4684;7e-07;0.000245553
4685;0.0001114;0.000245524
4686;3e-07;0.000245472
4687;9.57e-05;0.00024544
4688;5.67e-05;0.0002454
4689;1.3e-06;0.000245348
4690;4e-07;0.000245296
4691;3e-07;0.000245243
4692;0.0009449;0.000245392
4693;0.0013795;0.000245634
4694;0.0003899;0.000245665
4695;0.0008185;0.000245787
4696;0.0004804;0.000245837
4697;0.0002687;0.000245842
4698;7e-07;0.000245789
4699;8e-07;0.000245737
4700;4e-07;0.000245685
4701;7e-07;0.000245633
4702;4e-07;0.000245581
4703;5e-07;0.000245529
4704;2.7e-06;0.000245477
4705;0.0001937;0.000245466
4706;0.0009685;0.00024562
4707;0.001659;0.00024592
4708;6e-07;0.000245868
4709;5e-07;0.000245816
4710;5e-07;0.000245764
4711;6e-07;0.000245712
4712;3e-07;0.00024566
4713;4e-07;0.000245608
4714;0.0001124;0.000245579
4715;0.0011279;0.000245766
4716;8.8e-05;0.000245733
4717;5e-07;0.000245681
4718;7.62e-05;0.000245645
4719;8.72e-05;0.000245612
4720;5e-07;0.00024556
4721;1.1e-06;0.000245508
4722;4e-07;0.000245456
4723;3e-07;0.000245404
4724;5e-07;0.000245352
4725;4e-07;0.0002453
4726;0.0005273;0.00024536
4727;1.1e-06;0.000245308
4728;7e-07;0.000245257
4729;0.0001674;0.00024524
4730;1.1e-06;0.000245188
4731;9e-07;0.000245137
4732;5e-07;0.000245085
4733;0.0001061;0.000245056
4734;3e-07;0.000245004
4735;3e-07;0.000244952
4736;6.43e-05;0.000244914
4737;1e-06;0.000244863
4738;4e-07;0.000244811
4739;2e-07;0.00024476
4740;0.0009179;0.000244902
4741;0.0018083;0.000245231
4742;3.5e-06;0.00024518
4743;0.0008288;0.000245303
4744;0.0002674;0.000245308
4745;4e-07;0.000245256
4746;5e-07;0.000245205
4747;4e-07;0.000245153
4748;4e-07;0.000245102
4749;3e-07;0.00024505
4750;9.71e-05;0.000245019
4751;5e-07;0.000244968
4752;4e-07;0.000244916
4753;6.93e-05;0.000244879
4754;0.0011662;0.000245073
4755;0.0017639;0.000245392
4756;8e-07;0.000245341
4757;5e-07;0.00024529
4758;1.2e-06;0.000245238
4759;5e-07;0.000245187
4760;3e-07;0.000245135
4761;8e-07;0.000245084
4762;0.0001304;0.00024506
4763;0.0002016;0.000245051
4764;0.0001484;0.000245031
4765;7.4e-06;0.000244981
4766;5e-07;0.000244929
4767;9.99e-05;0.000244899
4768;6.65e-05;0.000244862
4769;1e-06;0.00024481
4770;3e-07;0.000244759
4771;3e-07;0.000244708
4772;7e-07;0.000244657
4773;7e-07;0.000244606
4774;0.0006434;0.000244689
4775;1.2e-06;0.000244638
4776;6e-07;0.000244587
4777;0.0001614;0.00024457
4778;6e-07;0.000244519
4779;5e-07;0.000244468
4780;4e-07;0.000244416
4781;0.0016141;0.000244703
4782;3e-07;0.000244652
4783;2.5e-06;0.000244601
4784;3e-07;0.00024455
4785;1e-06;0.000244499
4786;4e-07;0.000244448
4787;0.001909;0.000244796
4788;0.0012933;0.000245015
4789;0.0008734;0.000245146
4790;5e-07;0.000245095
4791;0.0006856;0.000245187
4792;0.0003545;0.00024521
4793;4e-07;0.000245159
4794;0.0001316;0.000245135
4795;8e-07;0.000245084
4796;0.0001093;0.000245056
4797;4e-07;0.000245005
4798;8.74e-05;0.000244972
4799;4e-07;0.000244921
4800;4e-07;0.00024487
4801;0.000127;0.000244846
4802;0.0015673;0.000245121
4803;8e-07;0.00024507
4804;5e-07;0.000245019
4805;3e-06;0.000244969
4806;2.5e-06;0.000244918
4807;1.6e-06;0.000244868
4808;4e-07;0.000244817
4809;1.5e-06;0.000244766
4810;2e-06;0.000244716
4811;0.00011;0.000244688
4812;8e-07;0.000244637
4813;1.2e-06;0.000244587
4814;3e-07;0.000244536
4815;0.0001089;0.000244508
4816;7.48e-05;0.000244472
4817;1.8e-06;0.000244422
4818;4e-07;0.000244371
4819;3e-07;0.000244321
4820;0.0014014;0.000244561
4821;1.1e-06;0.00024451
4822;0.0009842;0.000244664
4823;0.0006732;0.000244753
4824;0.0005764;0.000244821
4825;0.0002206;0.000244816
4826;1.4e-06;0.000244766
4827;2.1e-06;0.000244716
4828;1.7e-06;0.000244665
4829;0.0013137;0.000244887
4830;8e-07;0.000244836
